timestamp,open,high,low,close,volume
2025-07-19,177.28,178.59,174.01,176.98,4551009.9
2025-07-20,176.98,183.67,176.35,181.45,7352515.93
2025-07-21,181.45,199.26,178.26,195.72,12903238.76
2025-07-22,195.72,206.32,193.81,205.71,16080271.05
2025-07-23,205.71,205.75,184.0,189.4,10925971.11
2025-07-24,189.4,191.87,179.22,182.87,9625998.82
2025-07-25,182.87,186.85,175.66,186.75,8190936.71
2025-07-26,186.75,189.77,184.34,184.88,3555084.99
2025-07-27,184.88,190.7,184.55,188.64,4440219.05
2025-07-28,188.64,195.16,182.17,183.1,7591192.49
2025-07-29,183.1,186.64,178.31,181.48,5036665.79
2025-07-30,181.48,182.55,171.06,177.76,6141646.98
2025-07-31,177.76,182.69,171.45,172.24,5521040.32
2025-08-01,172.24,172.25,159.24,162.71,9563298.18
2025-08-02,162.71,165.27,155.83,158.48,5000791.95
2025-08-03,158.48,163.14,156.29,161.96,4318762.83
2025-08-04,161.96,169.8,161.27,169.56,5778549.34
2025-08-05,169.56,171.72,161.32,164.08,6164732.91
2025-08-06,164.08,169.93,161.17,168.09,4714476.42
2025-08-07,168.09,175.51,166.71,175.37,6279275.61
2025-08-08,175.37,179.66,173.48,176.78,7633714.04
2025-08-09,176.78,183.35,176.64,179.95,6745067.12
2025-08-10,179.95,186.17,177.53,182.66,7805372.72
2025-08-11,182.66,186.79,173.44,174.85,8514848.21
2025-08-12,174.85,193.75,173.62,191.78,10396360.8
2025-08-13,191.78,204.94,191.49,201.51,13974354.38
2025-08-14,201.51,209.86,187.3,192.47,17920941.62
2025-08-15,192.47,198.06,183.37,185.73,8961462.67
2025-08-16,185.73,190.04,185.21,189.61,4470575.86
2025-08-17,189.61,195.84,187.37,191.0,5252884.68
2025-08-18,191.0,191.33,180.03,182.92,7289229.79
2025-08-19,182.92,185.85,175.71,176.22,7218997.93
2025-08-20,176.22,187.97,176.05,187.95,7422064.1
2025-08-21,187.95,190.06,179.43,180.31,6471117.63
2025-08-22,180.31,202.37,177.33,200.68,12703209.54
2025-08-23,200.68,208.57,195.27,204.15,9218460.48
2025-08-24,204.15,211.97,201.22,205.98,13452710.76
2025-08-25,205.98,213.53,185.4,187.19,15369431.77
2025-08-26,187.19,198.08,185.65,195.85,9464166.93
2025-08-27,195.85,212.07,193.78,202.95,15152160.37
2025-08-28,202.95,216.81,201.72,214.43,13585881.26
2025-08-29,214.43,217.96,199.88,205.09,16146383.22
2025-08-30,205.09,207.04,197.56,202.7,6603021.74
2025-08-31,202.7,206.65,200.3,200.63,5541810.74
2025-09-01,200.63,204.56,194.2,197.3,8059414.4
2025-09-02,197.3,209.67,196.78,209.64,8935106.52
2025-09-03,209.64,212.99,207.41,210.76,7293369.68
2025-09-04,210.76,211.93,201.84,202.32,5447473.47
2025-09-05,202.32,209.99,200.96,203.38,8043918.28
2025-09-06,203.38,204.66,199.33,200.17,3035116.28
2025-09-07,200.17,207.94,200.12,206.35,4551631.08
2025-09-08,206.35,217.07,205.61,214.11,10185019.47
2025-09-09,214.11,219.78,210.85,217.21,9390986.15
2025-09-10,217.21,225.96,215.1,224.06,9230439.94
2025-09-11,224.06,228.95,221.72,228.74,9411689.24
2025-09-12,228.74,243.98,228.12,242.18,11761831.1
2025-09-13,242.18,244.14,235.84,242.37,6838972.27
2025-09-14,242.37,249.61,239.4,239.76,8628790.13
2025-09-15,239.76,244.0,230.16,234.33,9387319.89
2025-09-16,234.33,240.94,231.29,236.95,6959246.63
2025-09-17,236.95,246.62,232.3,244.83,9891205.74
2025-09-18,244.83,253.5,242.6,247.5,8151013.09
2025-09-19,247.5,248.55,235.22,238.53,7053428.63
2025-09-20,238.53,241.21,236.91,239.48,3215498.23
2025-09-21,239.48,241.81,235.34,236.17,3050985.29
2025-09-22,236.17,236.96,216.47,220.38,11930229.32
2025-09-23,220.38,221.58,212.35,213.3,7072036.27
2025-09-24,213.3,216.44,205.23,211.6,8784013.38
2025-09-25,211.6,212.43,191.53,192.74,13033895.33
2025-09-26,192.74,205.47,190.83,205.15,10843829.1
2025-09-27,205.15,205.42,199.89,203.45,4165599.25
2025-09-28,203.45,210.97,198.01,210.83,4356270.3
2025-09-29,210.83,214.74,204.62,212.74,7142214.79
2025-09-30,212.74,213.67,204.29,208.69,7042324.1
2025-10-01,208.69,222.66,206.39,222.04,7825456.19
2025-10-02,222.04,234.95,219.53,234.74,9487630.46
2025-10-03,234.74,236.99,227.17,232.83,8683519.58
2025-10-04,232.83,234.03,224.15,227.85,4409443.84
2025-10-05,227.85,237.21,226.53,228.57,6895447.96
2025-10-06,228.57,237.77,227.56,232.36,6708859.98
2025-10-07,232.36,235.2,219.7,219.97,9251173.96
2025-10-08,219.97,229.69,217.38,229.02,6559861.18
2025-10-09,229.02,229.63,223.86,226.67,1361320.48
