timestamp,open,high,low,close,volume
2025-01-28,102077.99,103779.06,100267.88,101332.52,73526.03
2025-01-29,101332.52,104791.78,101323.69,103739.55,75223.97
2025-01-30,103739.55,106451.62,103296.36,104726.2,60458.11
2025-01-31,104726.2,106025.65,101558.39,102433.55,62509.8
2025-02-01,102433.55,102788.82,100275.02,100635.27,36857.15
2025-02-02,100635.27,101460.08,96252.26,97693.0,106483.82
2025-02-03,97693.0,102483.35,91736.03,101334.55,215340.64
2025-02-04,101334.55,101713.68,95780.63,97761.19,136253.64
2025-02-05,97761.19,99158.3,96160.2,96614.69,91653.94
2025-02-06,96614.69,99132.03,95675.22,96552.03,94227.62
2025-02-07,96552.03,100142.21,95627.06,96504.83,110383.62
2025-02-08,96504.83,96882.84,95692.57,96450.23,33385.67
2025-02-09,96450.23,97323.27,94714.99,96466.86,48848.81
2025-02-10,96466.86,98349.12,95255.03,97435.16,71854.51
2025-02-11,97435.16,98485.05,94871.8,95782.97,67733.23
2025-02-12,95782.97,98122.41,94124.49,97868.59,95212.36
2025-02-13,97868.59,98086.52,95215.94,96610.24,65361.56
2025-02-14,96610.24,98836.49,96273.5,97502.18,59764.24
2025-02-15,97502.18,97969.12,97224.75,97576.73,29149.93
2025-02-16,97576.73,97709.28,96045.81,96112.27,23756.46
2025-02-17,96112.27,97037.44,95205.21,95781.65,53608.23
2025-02-18,95781.65,96745.03,93389.23,95668.54,85754.1
2025-02-19,95668.54,96880.22,95047.11,96644.46,57760.29
2025-02-20,96644.46,98711.31,96425.31,98304.5,60578.31
2025-02-21,98304.5,99478.24,94806.0,96127.44,100808.56
2025-02-22,96127.44,96971.18,95748.87,96546.94,24515.22
2025-02-23,96546.94,96639.26,95238.47,96260.0,20567.03
2025-02-24,96260.0,96500.28,91342.56,91548.08,73873.77
2025-02-25,91548.08,92535.76,86057.67,88684.26,174905.08
2025-02-26,88684.26,89409.14,82248.79,84238.01,129728.91
2025-02-27,84238.01,87070.17,82720.55,84709.81,101519.9
2025-02-28,84709.81,85100.77,78274.81,84346.47,180642.81
2025-03-01,84346.47,86555.34,83821.85,86061.22,52404.41
2025-03-02,86061.22,95011.65,85052.06,94267.95,111872.04
2025-03-03,94267.95,94414.06,85118.51,86217.34,137626.75
2025-03-04,86217.34,88955.97,81504.5,87275.98,140035.23
2025-03-05,87275.98,90982.42,86353.33,90606.71,91584.16
2025-03-06,90606.71,92806.36,87836.65,89931.4,89836.72
2025-03-07,89931.4,91278.23,84684.09,86797.5,146499.28
2025-03-08,86797.5,86894.58,85236.33,86224.95,32926.42
2025-03-09,86224.95,86506.0,79998.43,80725.43,65875.58
2025-03-10,80725.43,84044.21,77466.13,78592.39,122839.86
2025-03-11,78592.39,83613.16,76619.56,82931.92,118605.25
2025-03-12,82931.92,84305.5,80612.94,83677.41,81912.96
2025-03-13,83677.41,84328.32,79945.22,81114.23,64615.98
2025-03-14,81114.23,85301.45,80821.41,83982.03,64350.07
2025-03-15,83982.03,84674.53,83621.04,84338.4,22486.57
2025-03-16,84338.4,85071.22,81989.32,82574.7,43453.99
2025-03-17,82574.7,84750.51,82466.58,84012.25,47022.19
2025-03-18,84012.25,84023.45,81149.98,82713.15,50091.56
2025-03-19,82713.15,86997.48,82550.58,86838.77,69075.55
2025-03-20,86838.77,87431.83,83653.97,84219.49,59551.39
2025-03-21,84219.49,84840.49,83176.17,84086.8,32604.45
2025-03-22,84086.8,84534.55,83662.59,83842.01,12496.0
2025-03-23,83842.01,86121.53,83809.25,86078.66,21064.41
2025-03-24,86078.66,88759.69,85526.08,87495.52,65590.62
2025-03-25,87495.52,88536.01,86314.47,87404.24,55704.44
2025-03-26,87404.24,88276.04,85859.45,86911.68,48756.7
2025-03-27,86911.68,87753.11,85823.85,87228.79,43785.54
2025-03-28,87228.79,87509.04,83595.88,84421.65,67421.54
2025-03-29,84421.65,84619.94,81653.15,82645.5,33268.76
2025-03-30,82645.5,83534.75,81570.89,82385.09,29800.58
2025-03-31,82385.09,83922.95,81284.98,82549.6,58432.23
2025-04-01,82549.6,85553.81,82432.5,85161.56,53771.66
2025-04-02,85161.56,88456.13,82331.54,82515.11,96767.11
2025-04-03,82515.11,83942.36,81251.01,83198.22,74434.32
2025-04-04,83198.22,84719.88,81664.41,83889.45,97037.68
2025-04-05,83889.45,84264.15,82388.98,83536.59,28954.85
2025-04-06,83536.59,83783.19,77157.37,78424.98,78283.54
2025-04-07,78424.98,81182.41,74508.25,79167.66,196685.54
2025-04-08,79167.66,80861.38,76242.59,76322.01,96561.72
2025-04-09,76322.01,83581.41,74626.7,82613.7,177063.87
2025-04-10,82613.7,82739.93,78467.69,79604.53,92133.61
2025-04-11,79604.53,84284.06,78976.78,83420.54,87249.33
2025-04-12,83420.54,85900.0,82796.02,85277.28,47396.95
2025-04-13,85277.28,86083.25,83043.42,83755.43,61338.85
2025-04-14,83755.43,85795.91,83686.64,84590.43,69519.88
2025-04-15,84590.43,86462.65,83602.98,83646.56,55132.73
2025-04-16,83646.56,85477.13,83108.57,84032.73,53412.52
2025-04-17,84032.73,85471.63,83739.64,84948.09,39633.29
2025-04-18,84948.09,85128.75,84304.44,84469.04,17466.75
2025-04-19,84469.04,85636.53,84366.19,85081.85,24256.72
2025-04-20,85081.85,85323.26,83947.55,85180.93,27761.1
2025-04-21,85180.93,88461.83,85143.23,87513.76,78045.62
2025-04-22,87513.76,93854.27,87078.76,93441.88,97433.97
2025-04-23,93441.88,94499.31,91941.43,93685.02,74471.85
2025-04-24,93685.02,94003.09,91667.84,93977.53,53757.31
2025-04-25,93977.53,95750.02,92853.5,94641.15,66897.52
2025-04-26,94641.15,95198.28,93876.02,94627.38,25775.77
2025-04-27,94627.38,95330.39,93626.03,93740.98,27851.12
2025-04-28,93740.98,95600.51,92802.65,95006.97,58525.96
2025-04-29,95006.97,95457.74,93743.93,94251.12,45527.95
2025-04-30,94251.12,95226.84,92924.38,94168.78,46531.73
2025-05-01,94168.78,97425.33,94131.2,96487.8,56418.68
2025-05-02,96487.8,97887.25,96358.38,96884.93,45502.41
2025-05-03,96884.93,96924.98,95760.16,95857.94,24946.83
2025-05-04,95857.94,96296.79,94165.17,94286.78,29781.67
2025-05-05,94286.78,95196.81,93525.45,94736.54,45954.5
2025-05-06,94736.54,96908.43,93405.49,96830.85,45435.24
2025-05-07,96830.85,97717.21,95792.04,97028.79,49061.57
2025-05-08,97028.79,104056.42,96884.02,103264.94,93660.83
2025-05-09,103264.94,104353.16,102322.41,102973.44,70075.32
2025-05-10,102973.44,104983.96,102817.22,104808.93,37059.76
2025-05-11,104808.93,104964.88,103342.78,104116.6,45708.37
2025-05-12,104116.6,105815.0,100748.27,102793.07,82773.26
2025-05-13,102793.07,104974.39,101428.72,104117.01,57693.16
2025-05-14,104117.01,104352.88,102606.86,103507.09,45254.78
2025-05-15,103507.09,104192.31,101395.94,103765.93,51486.28
2025-05-16,103765.93,104546.49,103107.8,103462.67,39963.93
2025-05-17,103462.67,103704.84,102607.4,103127.82,27153.73
2025-05-18,103127.82,106653.98,103101.65,106453.91,51193.14
2025-05-19,106453.91,107113.68,102051.54,105572.93,75839.02
2025-05-20,105572.93,107304.97,104183.28,106843.92,67694.64
2025-05-21,106843.92,110760.03,106095.75,109642.79,119584.85
2025-05-22,109642.79,111967.28,109212.84,111696.17,91941.0
2025-05-23,111696.17,111785.23,106799.61,107319.28,94419.26
2025-05-24,107319.28,109490.18,106882.69,107763.09,44998.6
2025-05-25,107763.09,109304.45,106626.48,109004.68,50349.49
2025-05-26,109004.68,110406.29,108671.35,109440.26,46769.46
2025-05-27,109440.26,110720.36,107521.5,108938.63,65448.25
2025-05-28,108938.63,109282.76,106795.86,107785.35,48954.28
2025-05-29,107785.35,108891.44,105329.71,105586.82,69636.94
2025-05-30,105586.82,106316.18,103626.61,103996.59,70905.31
2025-05-31,103996.59,104906.76,103081.56,104598.3,35434.47
2025-06-01,104598.3,105864.09,103759.35,105645.72,28713.02
2025-06-02,105645.72,105936.27,103672.39,105859.05,43241.03
2025-06-03,105859.05,106783.66,104868.52,105375.85,41831.69
2025-06-04,105375.85,105986.8,104190.27,104694.56,42984.26
2025-06-05,104694.56,105906.02,100394.12,101511.51,69837.49
2025-06-06,101511.51,105324.54,101108.61,104293.15,49853.78
2025-06-07,104293.15,105903.26,103880.69,105552.51,38820.79
2025-06-08,105552.51,106480.4,104974.67,105731.63,25273.34
2025-06-09,105731.63,110476.69,105324.0,110258.78,58679.06
2025-06-10,110258.78,110388.51,108340.83,110272.57,54695.2
2025-06-11,110272.57,110391.15,108065.12,108645.44,45426.71
2025-06-12,108645.44,108812.5,105691.15,105691.15,55232.3
2025-06-13,105691.15,106177.09,102692.34,106068.86,74497.67
2025-06-14,106068.86,106228.66,104308.14,105416.15,23590.23
2025-06-15,105416.15,106125.49,104496.48,105588.52,21360.97
2025-06-16,105588.52,108948.85,104975.14,106796.71,43484.48
2025-06-17,106796.71,107759.35,103370.22,104557.23,54366.32
2025-06-18,104557.23,105545.5,103528.93,104886.01,42012.36
2025-06-19,104886.01,105223.97,103923.23,104656.35,23065.85
2025-06-20,104656.35,106522.99,102351.19,103297.25,45123.81
2025-06-21,103297.25,103987.14,100871.35,102123.01,29785.85
2025-06-22,102123.01,103389.08,98199.1,100962.59,76455.05
2025-06-23,100962.59,106063.1,99632.85,105340.32,74001.36
2025-06-24,105340.32,106281.65,104626.15,106083.26,41412.47
2025-06-25,106083.26,108127.19,105814.13,107334.9,42360.79
2025-06-26,107334.9,108273.36,106567.35,106956.7,32129.92
2025-06-27,106956.7,107732.68,106380.33,107044.03,32156.19
2025-06-28,107044.03,107553.8,106814.36,107292.89,11611.89
2025-06-29,107292.89,108514.46,107174.5,108358.13,18809.58
2025-06-30,108358.13,108782.86,106737.65,107144.26,29542.39
2025-07-01,107144.26,107541.06,105253.89,105679.16,33583.74
2025-07-02,105679.16,109734.02,105108.91,108843.38,44877.74
2025-07-03,108843.38,110520.18,108532.74,109588.64,35549.97
2025-07-04,109588.64,109768.28,107255.46,107988.6,28779.67
2025-07-05,107988.6,108405.56,107756.38,108200.57,14148.24
2025-07-06,108200.57,109696.64,107809.5,109204.61,19500.21
2025-07-07,109204.61,109701.8,107509.56,108262.88,28169.57
2025-07-08,108262.88,109217.88,107444.05,108926.6,27638.86
2025-07-09,108926.6,111996.94,108329.87,111246.18,46016.38
2025-07-10,111246.18,116869.73,110517.7,116008.58,63991.39
2025-07-11,116008.58,118862.87,115222.64,117529.37,64615.43
2025-07-12,117529.37,118200.46,116909.27,117417.84,27203.7
2025-07-13,117417.84,119472.14,117221.92,119079.77,27655.07
2025-07-14,119079.77,123223.25,118906.56,119846.83,67872.04
2025-07-15,119846.83,119936.89,115737.01,117753.84,84389.56
2025-07-16,117753.84,120055.37,117019.43,118635.21,46899.75
2025-07-17,118635.21,120959.86,117453.65,119178.66,45856.06
2025-07-18,119178.66,120818.87,116822.19,117932.03,53209.52
2025-07-19,117932.03,118492.4,117280.17,117839.64,18528.89
2025-07-20,117839.64,118858.82,116475.28,117266.62,30201.79
2025-07-21,117266.62,119653.73,116517.72,117382.34,50495.55
2025-07-22,117382.34,120242.23,116124.66,119954.35,56194.66
2025-07-23,119954.35,120091.32,117310.46,118754.33,42536.64
2025-07-24,118754.33,119469.08,117110.42,118339.83,43711.58
2025-07-25,118339.83,118451.63,114727.11,117613.46,90900.8
2025-07-26,117613.46,118291.72,117138.11,117915.27,17496.3
2025-07-27,117915.27,119769.66,117824.67,119422.54,25720.62
2025-07-28,119422.54,119801.36,117424.57,118065.34,40145.87
2025-07-29,118065.34,119273.18,116971.92,117946.07,39201.45
2025-07-30,117946.07,118784.91,115820.88,117834.55,44523.9
2025-07-31,117834.55,118918.82,115495.82,115757.69,44907.31
2025-08-01,115757.69,116056.25,112732.28,113306.67,75944.95
2025-08-02,113306.67,114058.14,112017.08,112555.0,32748.68
2025-08-03,112555.0,114779.93,111952.78,114207.85,21613.72
2025-08-04,114207.85,115715.23,114113.32,115059.46,30595.56
2025-08-05,115059.46,115117.04,112666.45,114129.52,37242.09
2025-08-06,114129.52,115709.2,113364.2,114996.61,30569.16
2025-08-07,114996.61,117625.44,114266.97,117472.81,35835.5
2025-08-08,117472.81,117641.14,115902.86,116671.07,33431.52
2025-08-09,116671.07,117926.47,116282.76,116467.14,24219.26
2025-08-10,116467.14,119310.95,116394.16,119291.51,35535.9
2025-08-11,119291.51,122316.81,118106.49,118690.82,65138.91
2025-08-12,118690.82,120319.18,118212.64,120139.04,45646.22
2025-08-13,120139.04,123675.75,118943.37,123311.29,61988.93
2025-08-14,123311.29,124481.39,117197.27,118294.86,91953.29
2025-08-15,118294.86,119221.57,116811.16,117342.29,48443.93
2025-08-16,117342.29,117898.38,117159.21,117386.82,18179.04
2025-08-17,117386.82,118576.43,117182.77,117408.44,16845.93
2025-08-18,117408.44,117549.47,114651.38,116228.72,47746.42
2025-08-19,116228.72,116720.2,112733.22,112876.77,51211.32
2025-08-20,112876.77,114614.41,112378.11,114270.48,46698.66
2025-08-21,114270.48,114810.36,112010.06,112499.59,37007.15
2025-08-22,112499.59,117423.17,111685.54,116937.74,60705.65
2025-08-23,116937.74,117026.43,114567.69,115431.65,30451.89
2025-08-24,115431.65,115667.81,111573.84,113491.99,57427.08
2025-08-25,113491.99,113663.66,109280.52,110115.06,78666.03
2025-08-26,110115.06,112368.65,108705.69,111764.48,64833.34
2025-08-27,111764.48,112616.19,110372.13,111255.32,51016.08
2025-08-28,111255.32,113474.98,110868.01,112565.08,43295.29
2025-08-29,112565.08,112633.42,107479.68,108374.74,74868.49
2025-08-30,108374.74,108923.61,107373.64,108810.4,36998.55
2025-08-31,108810.4,109481.81,108082.2,108243.19,33871.19
2025-09-01,108243.19,109900.7,107257.52,109240.06,57393.1
2025-09-02,109240.06,111769.92,108398.32,111237.32,62989.01
2025-09-03,111237.32,112570.33,110540.9,111698.08,41790.58
2025-09-04,111698.08,112180.16,109331.03,110727.05,40433.41
2025-09-05,110727.05,113379.43,110229.47,110660.57,75723.27
2025-09-06,110660.57,111313.01,109998.24,110190.66,18065.64
2025-09-07,110190.66,111601.89,110180.86,111137.38,21247.17
2025-09-08,111137.38,112923.47,110620.94,112068.95,41984.48
2025-09-09,112068.95,113283.5,110769.1,111541.52,52068.41
2025-09-10,111541.52,114305.63,110924.52,113956.92,67383.87
2025-09-11,113956.92,115481.54,113433.83,115480.67,53476.95
2025-09-12,115480.67,116661.35,114747.95,116028.65,59054.49
2025-09-13,116028.65,116289.24,115158.14,115910.21,38804.28
2025-09-14,115910.21,116164.19,115133.79,115283.77,45355.48
2025-09-15,115283.77,116753.27,114383.98,115355.49,48785.74
2025-09-16,115355.49,116957.89,114761.59,116789.33,43573.23
2025-09-17,116789.33,117280.85,114731.95,116439.39,68566.46
2025-09-18,116439.39,117905.39,116088.91,117079.06,50342.01
2025-09-19,117079.06,117459.13,115099.04,115632.16,32137.56
2025-09-20,115632.16,116120.46,115413.88,115683.18,14427.53
2025-09-21,115683.18,115818.02,115188.84,115233.68,14188.97
2025-09-22,115233.68,115376.55,111939.81,112652.87,71522.0
2025-09-23,112652.87,113288.23,111464.4,111998.18,45446.03
2025-09-24,111998.18,113943.29,111189.84,113303.6,44936.1
2025-09-25,113303.6,113505.14,108631.2,108993.33,82145.78
2025-09-26,108993.33,110295.54,108621.79,109645.1,62033.4
2025-09-27,109645.1,109735.99,109071.57,109630.7,20037.72
2025-09-28,109630.7,112345.26,109198.33,112165.14,29555.3
2025-09-29,112165.14,114403.71,111563.46,114310.95,57887.21
2025-09-30,114310.95,114780.81,112661.65,114044.95,56732.37
2025-10-01,114044.95,118641.15,113964.98,118590.47,62018.87
2025-10-02,118590.47,121024.85,118281.22,120531.94,68673.35
2025-10-03,120531.94,123895.25,119250.45,122229.36,78714.27
2025-10-04,122229.36,122801.73,121518.47,122390.67,29737.6
2025-10-05,122390.67,125685.48,122136.31,123483.28,70241.62
2025-10-06,123483.28,126195.85,123088.02,124652.09,67027.97
2025-10-07,124652.09,125123.71,120593.77,121339.96,74281.1
2025-10-08,121339.96,124161.87,121072.01,123306.9,60599.34
2025-10-09,123306.9,123343.69,121480.67,122028.04,8836.8
