timestamp,open,high,low,close,volume
2025-09-01 19:00:00,4347.16,4369.47,4342.69,4368.08,40032.74
2025-09-01 20:00:00,4368.08,4368.33,4263.76,4289.03,108345.38
2025-09-01 21:00:00,4289.03,4290.78,4223.46,4261.68,102815.81
2025-09-01 22:00:00,4261.68,4299.62,4254.44,4284.96,59592.13
2025-09-01 23:00:00,4284.96,4318.92,4283.1,4314.79,49958.68
2025-09-02 00:00:00,4314.79,4319.0,4291.18,4303.69,42984.07
2025-09-02 01:00:00,4303.69,4340.37,4293.52,4323.45,51366.1
2025-09-02 02:00:00,4323.45,4361.91,4315.73,4360.83,52656.94
2025-09-02 03:00:00,4360.83,4393.72,4353.66,4366.89,70142.53
2025-09-02 04:00:00,4366.89,4388.45,4361.05,4387.81,37851.61
2025-09-02 05:00:00,4387.81,4389.37,4369.77,4385.03,39243.17
2025-09-02 06:00:00,4385.03,4416.43,4381.96,4412.48,51565.44
2025-09-02 07:00:00,4412.48,4413.71,4368.7,4377.55,53390.2
2025-09-02 08:00:00,4377.55,4407.26,4369.55,4392.36,49407.82
2025-09-02 09:00:00,4392.36,4407.86,4386.2,4399.81,42061.62
2025-09-02 10:00:00,4399.81,4401.21,4377.99,4391.61,31105.25
2025-09-02 11:00:00,4391.61,4392.27,4341.15,4347.82,48667.31
2025-09-02 12:00:00,4347.82,4352.42,4272.07,4277.14,138142.74
2025-09-02 13:00:00,4277.14,4392.82,4275.89,4378.59,151877.8
2025-09-02 14:00:00,4378.59,4396.12,4334.63,4348.38,130234.3
2025-09-02 15:00:00,4348.38,4353.44,4284.88,4295.45,100536.44
2025-09-02 16:00:00,4295.45,4310.69,4278.42,4295.84,68185.04
2025-09-02 17:00:00,4295.84,4331.01,4288.14,4319.45,54470.63
2025-09-02 18:00:00,4319.45,4322.11,4267.57,4297.0,84198.6
2025-09-02 19:00:00,4297.0,4314.14,4258.14,4274.49,66135.84
2025-09-02 20:00:00,4274.49,4327.7,4266.52,4313.18,74292.58
2025-09-02 21:00:00,4313.18,4335.2,4305.66,4329.28,38863.93
2025-09-02 22:00:00,4329.28,4333.3,4309.37,4329.48,39546.49
2025-09-02 23:00:00,4329.48,4337.1,4314.33,4326.24,35581.78
2025-09-03 00:00:00,4326.24,4332.32,4304.51,4310.29,43971.5
2025-09-03 01:00:00,4310.29,4325.52,4283.68,4325.18,45680.44
2025-09-03 02:00:00,4325.18,4354.98,4313.0,4338.43,63149.37
2025-09-03 03:00:00,4338.43,4343.54,4321.14,4335.07,35816.02
2025-09-03 04:00:00,4335.07,4342.46,4313.97,4340.11,29021.31
2025-09-03 05:00:00,4340.11,4340.81,4313.88,4315.32,24738.38
2025-09-03 06:00:00,4315.32,4321.12,4293.0,4308.01,47516.13
2025-09-03 07:00:00,4308.01,4315.98,4289.48,4310.5,41625.12
2025-09-03 08:00:00,4310.5,4333.18,4308.12,4318.27,39725.05
2025-09-03 09:00:00,4318.27,4352.69,4302.72,4351.6,37324.36
2025-09-03 10:00:00,4351.6,4377.18,4345.03,4371.62,57996.23
2025-09-03 11:00:00,4371.62,4385.84,4366.99,4371.6,54605.07
2025-09-03 12:00:00,4371.6,4378.6,4341.24,4354.25,60630.47
2025-09-03 13:00:00,4354.25,4438.31,4351.09,4419.2,121452.88
2025-09-03 14:00:00,4419.2,4480.26,4415.96,4466.62,138079.99
2025-09-03 15:00:00,4466.62,4485.9,4454.0,4479.63,89064.1
2025-09-03 16:00:00,4479.63,4484.01,4455.28,4467.01,91110.82
2025-09-03 17:00:00,4467.01,4490.04,4466.31,4472.02,64857.82
2025-09-03 18:00:00,4472.02,4479.48,4458.19,4469.1,42702.16
2025-09-03 19:00:00,4469.1,4477.94,4458.99,4475.33,34709.22
2025-09-03 20:00:00,4475.33,4479.51,4463.42,4464.51,27162.32
2025-09-03 21:00:00,4464.51,4472.9,4440.94,4460.77,31333.41
2025-09-03 22:00:00,4460.77,4479.86,4459.01,4469.6,30132.63
2025-09-03 23:00:00,4469.6,4471.75,4444.42,4450.51,32477.43
2025-09-04 00:00:00,4450.51,4482.24,4446.18,4467.98,51383.65
2025-09-04 01:00:00,4467.98,4478.21,4449.81,4468.06,38673.32
2025-09-04 02:00:00,4468.06,4470.33,4420.24,4421.27,59764.08
2025-09-04 03:00:00,4421.27,4429.44,4389.56,4398.08,110814.53
2025-09-04 04:00:00,4398.08,4413.5,4388.28,4392.13,46224.97
2025-09-04 05:00:00,4392.13,4392.13,4363.15,4374.85,66137.65
2025-09-04 06:00:00,4374.85,4382.81,4355.75,4365.24,54868.71
2025-09-04 07:00:00,4365.24,4383.14,4363.83,4371.31,29866.68
2025-09-04 08:00:00,4371.31,4391.53,4365.74,4369.85,56219.19
2025-09-04 09:00:00,4369.85,4395.67,4369.85,4395.66,26977.29
2025-09-04 10:00:00,4395.66,4433.09,4393.13,4408.51,52250.19
2025-09-04 11:00:00,4408.51,4432.67,4394.53,4406.94,43965.85
2025-09-04 12:00:00,4406.94,4428.05,4383.76,4416.02,74055.48
2025-09-04 13:00:00,4416.02,4418.19,4366.95,4377.66,89537.47
2025-09-04 14:00:00,4377.66,4382.21,4329.46,4341.7,123857.09
2025-09-04 15:00:00,4341.7,4346.31,4296.16,4305.44,125821.7
2025-09-04 16:00:00,4305.44,4319.39,4286.4,4296.35,75963.2
2025-09-04 17:00:00,4296.35,4323.54,4295.7,4305.81,40299.24
2025-09-04 18:00:00,4305.81,4318.31,4271.23,4274.31,71843.79
2025-09-04 19:00:00,4274.31,4287.12,4265.9,4276.58,58317.89
2025-09-04 20:00:00,4276.58,4310.05,4273.56,4305.98,40172.71
2025-09-04 21:00:00,4305.98,4325.4,4303.0,4319.89,19994.69
2025-09-04 22:00:00,4319.89,4351.79,4317.33,4341.75,41853.21
2025-09-04 23:00:00,4341.75,4349.98,4296.06,4297.89,48978.19
2025-09-05 00:00:00,4297.89,4314.28,4292.14,4301.77,44758.44
2025-09-05 01:00:00,4301.77,4332.9,4298.65,4326.24,35340.84
2025-09-05 02:00:00,4326.24,4335.51,4300.21,4324.31,46907.0
2025-09-05 03:00:00,4324.31,4332.36,4298.04,4328.97,35338.67
2025-09-05 04:00:00,4328.97,4334.81,4316.72,4330.83,22464.31
2025-09-05 05:00:00,4330.83,4342.05,4327.61,4338.62,30299.23
2025-09-05 06:00:00,4338.62,4341.73,4322.99,4332.66,25755.18
2025-09-05 07:00:00,4332.66,4428.72,4332.16,4417.34,171965.27
2025-09-05 08:00:00,4417.34,4420.47,4386.76,4406.39,80718.9
2025-09-05 09:00:00,4406.39,4408.63,4373.3,4397.34,49184.74
2025-09-05 10:00:00,4397.34,4422.74,4395.5,4410.21,36889.57
2025-09-05 11:00:00,4410.21,4426.08,4406.96,4417.54,42272.55
2025-09-05 12:00:00,4417.54,4482.15,4412.02,4470.67,230540.92
2025-09-05 13:00:00,4470.67,4479.36,4435.35,4442.62,138312.83
2025-09-05 14:00:00,4442.62,4442.62,4263.88,4273.41,308473.3
2025-09-05 15:00:00,4273.41,4304.89,4256.66,4283.11,131471.59
2025-09-05 16:00:00,4283.11,4303.65,4274.54,4297.68,75547.11
2025-09-05 17:00:00,4297.68,4298.83,4273.1,4289.98,50716.79
2025-09-05 18:00:00,4289.98,4317.17,4284.3,4312.93,51435.93
2025-09-05 19:00:00,4312.93,4331.86,4306.31,4331.41,55864.24
2025-09-05 20:00:00,4331.41,4343.03,4321.79,4338.49,47609.78
2025-09-05 21:00:00,4338.49,4338.89,4290.33,4296.94,82263.93
2025-09-05 22:00:00,4296.94,4319.51,4295.6,4313.06,27340.03
2025-09-05 23:00:00,4313.06,4318.83,4304.58,4307.47,31413.05
2025-09-06 00:00:00,4307.47,4328.77,4303.1,4323.21,33541.97
2025-09-06 01:00:00,4323.21,4325.27,4312.82,4318.22,22461.01
2025-09-06 02:00:00,4318.22,4323.24,4304.58,4322.94,26871.1
2025-09-06 03:00:00,4322.94,4324.76,4316.6,4320.45,24123.23
2025-09-06 04:00:00,4320.45,4320.45,4303.21,4309.57,18547.9
2025-09-06 05:00:00,4309.57,4312.45,4290.79,4294.93,30674.27
2025-09-06 06:00:00,4294.93,4307.18,4293.05,4302.6,17156.05
2025-09-06 07:00:00,4302.6,4313.42,4300.18,4312.47,21442.13
2025-09-06 08:00:00,4312.47,4315.14,4305.61,4310.86,17825.88
2025-09-06 09:00:00,4310.86,4310.86,4291.63,4293.0,24538.82
2025-09-06 10:00:00,4293.0,4303.38,4287.08,4300.95,22713.64
2025-09-06 11:00:00,4300.95,4301.32,4291.02,4299.77,27563.27
2025-09-06 12:00:00,4299.77,4308.34,4292.64,4299.56,36649.58
2025-09-06 13:00:00,4299.56,4302.33,4287.35,4293.71,45763.6
2025-09-06 14:00:00,4293.71,4301.36,4292.16,4295.75,34219.15
2025-09-06 15:00:00,4295.75,4296.9,4263.85,4270.29,69746.61
2025-09-06 16:00:00,4270.29,4302.78,4243.74,4289.94,110463.54
2025-09-06 17:00:00,4289.94,4291.42,4267.68,4273.35,29020.18
2025-09-06 18:00:00,4273.35,4285.91,4270.06,4279.36,25132.85
2025-09-06 19:00:00,4279.36,4281.06,4252.06,4255.44,31023.24
2025-09-06 20:00:00,4255.44,4280.32,4253.73,4278.35,20723.33
2025-09-06 21:00:00,4278.35,4285.8,4269.31,4283.39,24409.01
2025-09-06 22:00:00,4283.39,4287.08,4270.37,4277.8,27311.26
2025-09-06 23:00:00,4277.8,4283.46,4268.58,4273.54,16645.85
2025-09-07 00:00:00,4273.54,4288.39,4271.38,4284.17,20723.92
2025-09-07 01:00:00,4284.17,4303.35,4283.25,4295.01,28889.68
2025-09-07 02:00:00,4295.01,4303.41,4288.83,4299.62,15797.8
2025-09-07 03:00:00,4299.62,4304.18,4292.82,4297.18,16418.81
2025-09-07 04:00:00,4297.18,4302.57,4293.0,4301.34,14603.33
2025-09-07 05:00:00,4301.34,4303.49,4292.41,4294.4,14270.62
2025-09-07 06:00:00,4294.4,4295.28,4283.08,4283.73,17032.26
2025-09-07 07:00:00,4283.73,4306.26,4278.45,4294.28,26704.87
2025-09-07 08:00:00,4294.28,4314.53,4294.26,4301.4,37001.71
2025-09-07 09:00:00,4301.4,4311.27,4291.93,4299.63,29755.68
2025-09-07 10:00:00,4299.63,4306.19,4296.77,4305.25,22589.31
2025-09-07 11:00:00,4305.25,4310.54,4303.71,4310.49,25857.67
2025-09-07 12:00:00,4310.49,4310.66,4294.27,4300.57,20173.25
2025-09-07 13:00:00,4300.57,4307.87,4290.02,4305.26,24133.43
2025-09-07 14:00:00,4305.26,4311.2,4297.44,4299.76,33948.83
2025-09-07 15:00:00,4299.76,4304.97,4296.4,4299.04,23678.75
2025-09-07 16:00:00,4299.04,4301.27,4283.62,4283.72,27874.86
2025-09-07 17:00:00,4283.72,4287.75,4272.29,4275.36,37025.11
2025-09-07 18:00:00,4275.36,4283.51,4270.88,4281.43,21826.84
2025-09-07 19:00:00,4281.43,4296.32,4277.08,4293.29,19522.21
2025-09-07 20:00:00,4293.29,4300.07,4281.5,4299.99,17288.41
2025-09-07 21:00:00,4299.99,4300.32,4287.24,4288.13,18745.08
2025-09-07 22:00:00,4288.13,4310.76,4287.55,4309.58,30747.19
2025-09-07 23:00:00,4309.58,4334.88,4298.36,4306.19,62696.75
2025-09-08 00:00:00,4306.19,4318.71,4293.62,4299.01,40897.88
2025-09-08 01:00:00,4299.01,4301.89,4284.55,4292.83,39679.12
2025-09-08 02:00:00,4292.83,4309.17,4279.43,4309.12,49999.34
2025-09-08 03:00:00,4309.12,4330.78,4304.15,4311.94,47195.45
2025-09-08 04:00:00,4311.94,4313.64,4295.68,4297.9,27298.41
2025-09-08 05:00:00,4297.9,4304.15,4289.69,4297.04,24836.21
2025-09-08 06:00:00,4297.04,4303.38,4289.67,4292.26,27104.35
2025-09-08 07:00:00,4292.26,4311.69,4287.73,4292.1,78448.82
2025-09-08 08:00:00,4292.1,4304.77,4288.34,4302.09,51296.84
2025-09-08 09:00:00,4302.09,4333.3,4297.56,4318.94,81330.95
2025-09-08 10:00:00,4318.94,4337.15,4315.57,4328.71,58086.16
2025-09-08 11:00:00,4328.71,4329.42,4299.83,4312.0,54038.4
2025-09-08 12:00:00,4312.0,4322.57,4306.18,4320.28,34364.88
2025-09-08 13:00:00,4320.28,4361.9,4316.59,4319.93,128308.8
2025-09-08 14:00:00,4319.93,4358.13,4315.57,4350.41,80511.28
2025-09-08 15:00:00,4350.41,4383.66,4344.73,4371.63,117322.16
2025-09-08 16:00:00,4371.63,4372.95,4334.24,4338.91,52061.02
2025-09-08 17:00:00,4338.91,4342.98,4300.07,4311.28,61991.36
2025-09-08 18:00:00,4311.28,4335.78,4310.14,4329.82,39292.94
2025-09-08 19:00:00,4329.82,4329.82,4284.56,4291.83,72893.73
2025-09-08 20:00:00,4291.83,4301.75,4282.43,4298.55,47268.97
2025-09-08 21:00:00,4298.55,4321.74,4294.93,4321.73,33548.0
2025-09-08 22:00:00,4321.73,4331.49,4307.86,4311.06,45172.79
2025-09-08 23:00:00,4311.06,4320.2,4296.99,4306.48,34878.32
2025-09-09 00:00:00,4306.48,4315.62,4289.41,4301.98,53163.83
2025-09-09 01:00:00,4301.98,4307.89,4282.6,4286.75,57049.45
2025-09-09 02:00:00,4286.75,4295.05,4277.08,4290.86,50472.27
2025-09-09 03:00:00,4290.86,4308.24,4288.47,4306.72,33149.08
2025-09-09 04:00:00,4306.72,4317.69,4303.47,4313.46,35674.58
2025-09-09 05:00:00,4313.46,4320.54,4302.55,4318.7,27445.16
2025-09-09 06:00:00,4318.7,4375.27,4315.59,4365.38,114004.34
2025-09-09 07:00:00,4365.38,4381.51,4346.77,4361.3,100200.59
2025-09-09 08:00:00,4361.3,4366.3,4343.69,4359.53,56232.13
2025-09-09 09:00:00,4359.53,4365.96,4352.56,4357.04,28663.66
2025-09-09 10:00:00,4357.04,4362.86,4342.29,4348.5,41964.26
2025-09-09 11:00:00,4348.5,4355.69,4344.38,4347.18,28221.04
2025-09-09 12:00:00,4347.18,4367.34,4330.15,4345.46,58918.78
2025-09-09 13:00:00,4345.46,4360.52,4324.44,4346.93,87110.74
2025-09-09 14:00:00,4346.93,4361.55,4286.23,4306.22,172273.02
2025-09-09 15:00:00,4306.22,4307.76,4277.41,4285.21,118508.2
2025-09-09 16:00:00,4285.21,4297.22,4278.33,4288.05,49695.4
2025-09-09 17:00:00,4288.05,4296.53,4279.95,4285.81,37570.68
2025-09-09 18:00:00,4285.81,4294.04,4280.76,4286.44,35683.78
2025-09-09 19:00:00,4286.44,4299.58,4285.58,4294.96,32742.67
2025-09-09 20:00:00,4294.96,4305.37,4281.84,4304.79,37137.18
2025-09-09 21:00:00,4304.79,4319.81,4295.44,4302.01,33949.86
2025-09-09 22:00:00,4302.01,4318.7,4299.42,4318.7,24424.54
2025-09-09 23:00:00,4318.7,4318.74,4302.98,4310.02,26441.37
2025-09-10 00:00:00,4310.02,4314.98,4285.16,4285.8,42574.44
2025-09-10 01:00:00,4285.8,4313.28,4285.42,4302.73,43211.97
2025-09-10 02:00:00,4302.73,4325.86,4302.73,4317.06,48774.91
2025-09-10 03:00:00,4317.06,4323.54,4308.98,4320.37,31137.67
2025-09-10 04:00:00,4320.37,4320.37,4308.24,4312.32,22631.39
2025-09-10 05:00:00,4312.32,4318.39,4295.26,4308.55,44307.5
2025-09-10 06:00:00,4308.55,4318.37,4297.68,4313.17,40126.42
2025-09-10 07:00:00,4313.17,4333.2,4312.07,4329.65,49942.42
2025-09-10 08:00:00,4329.65,4334.28,4323.58,4332.02,62441.49
2025-09-10 09:00:00,4332.02,4332.92,4309.87,4324.74,40249.07
2025-09-10 10:00:00,4324.74,4332.63,4317.12,4326.67,31902.26
2025-09-10 11:00:00,4326.67,4332.79,4322.4,4331.2,34347.0
2025-09-10 12:00:00,4331.2,4387.98,4330.07,4370.65,165690.05
2025-09-10 13:00:00,4370.65,4438.44,4357.42,4417.42,180928.13
2025-09-10 14:00:00,4417.42,4452.25,4398.3,4400.86,133280.94
2025-09-10 15:00:00,4400.86,4424.79,4396.57,4404.84,79187.35
2025-09-10 16:00:00,4404.84,4408.92,4363.56,4385.54,93550.7
2025-09-10 17:00:00,4385.54,4397.01,4342.87,4366.71,93249.09
2025-09-10 18:00:00,4366.71,4372.95,4327.3,4341.76,91673.08
2025-09-10 19:00:00,4341.76,4342.62,4300.43,4322.91,100400.6
2025-09-10 20:00:00,4322.91,4335.36,4321.03,4329.8,41872.47
2025-09-10 21:00:00,4329.8,4353.71,4328.87,4350.08,34432.3
2025-09-10 22:00:00,4350.08,4355.52,4337.72,4346.22,33173.33
2025-09-10 23:00:00,4346.22,4355.56,4339.87,4349.37,28726.46
2025-09-11 00:00:00,4349.37,4360.4,4339.05,4359.67,26195.23
2025-09-11 01:00:00,4359.67,4383.08,4355.29,4365.62,39980.06
2025-09-11 02:00:00,4365.62,4385.37,4362.77,4376.96,34634.86
2025-09-11 03:00:00,4376.96,4408.31,4372.83,4404.54,49637.44
2025-09-11 04:00:00,4404.54,4418.56,4395.56,4411.38,50217.82
2025-09-11 05:00:00,4411.38,4423.57,4398.64,4419.2,66516.17
2025-09-11 06:00:00,4419.2,4442.73,4406.96,4440.05,69302.87
2025-09-11 07:00:00,4440.05,4449.69,4426.55,4440.37,61384.99
2025-09-11 08:00:00,4440.37,4442.25,4427.49,4431.3,34282.14
2025-09-11 09:00:00,4431.3,4434.4,4406.3,4416.42,50687.31
2025-09-11 10:00:00,4416.42,4430.13,4415.02,4427.79,32143.32
2025-09-11 11:00:00,4427.79,4438.6,4423.18,4429.82,33738.36
2025-09-11 12:00:00,4429.82,4478.06,4377.56,4425.89,249855.8
2025-09-11 13:00:00,4425.89,4442.61,4385.88,4436.46,136033.25
2025-09-11 14:00:00,4436.46,4437.57,4396.74,4427.69,77755.43
2025-09-11 15:00:00,4427.69,4432.72,4401.07,4412.61,49906.92
2025-09-11 16:00:00,4412.61,4426.16,4407.52,4417.79,35986.37
2025-09-11 17:00:00,4417.79,4441.63,4414.18,4433.3,52017.36
2025-09-11 18:00:00,4433.3,4437.22,4408.77,4420.36,42317.92
2025-09-11 19:00:00,4420.36,4430.7,4413.24,4423.56,33363.71
2025-09-11 20:00:00,4423.56,4427.0,4415.44,4417.2,20384.1
2025-09-11 21:00:00,4417.2,4430.41,4415.77,4429.23,23524.53
2025-09-11 22:00:00,4429.23,4461.81,4424.36,4453.75,74771.38
2025-09-11 23:00:00,4453.75,4469.07,4451.63,4459.0,42787.02
2025-09-12 00:00:00,4459.0,4538.61,4450.66,4512.03,128032.97
2025-09-12 01:00:00,4512.03,4532.69,4494.73,4497.28,86242.21
2025-09-12 02:00:00,4497.28,4524.44,4496.11,4507.53,48303.96
2025-09-12 03:00:00,4507.53,4508.79,4488.27,4505.51,46130.88
2025-09-12 04:00:00,4505.51,4524.34,4500.25,4521.41,37929.3
2025-09-12 05:00:00,4521.41,4558.88,4514.43,4557.76,55559.99
2025-09-12 06:00:00,4557.76,4562.72,4532.81,4539.2,62158.99
2025-09-12 07:00:00,4539.2,4551.68,4524.2,4525.85,54119.67
2025-09-12 08:00:00,4525.85,4533.37,4513.58,4517.7,37331.46
2025-09-12 09:00:00,4517.7,4528.25,4504.58,4515.14,39421.81
2025-09-12 10:00:00,4515.14,4523.07,4507.54,4516.78,32481.45
2025-09-12 11:00:00,4516.78,4536.39,4513.57,4520.6,33233.92
2025-09-12 12:00:00,4520.6,4530.56,4504.18,4526.46,39025.28
2025-09-12 13:00:00,4526.46,4543.03,4506.9,4539.64,51506.68
2025-09-12 14:00:00,4539.64,4571.35,4524.82,4546.95,119973.59
2025-09-12 15:00:00,4546.95,4551.44,4528.36,4541.91,48051.74
2025-09-12 16:00:00,4541.91,4576.24,4533.68,4575.64,68353.4
2025-09-12 17:00:00,4575.64,4627.79,4564.57,4612.96,111699.54
2025-09-12 18:00:00,4612.96,4627.38,4599.54,4624.56,69517.71
2025-09-12 19:00:00,4624.56,4660.21,4614.36,4657.96,86411.9
2025-09-12 20:00:00,4657.96,4692.04,4630.43,4670.42,104907.32
2025-09-12 21:00:00,4670.42,4671.26,4644.38,4649.74,49315.26
2025-09-12 22:00:00,4649.74,4732.19,4649.74,4695.0,102814.32
2025-09-12 23:00:00,4695.0,4714.77,4671.27,4712.1,61873.29
2025-09-13 00:00:00,4712.1,4716.18,4696.86,4704.88,43353.77
2025-09-13 01:00:00,4704.88,4733.58,4700.13,4700.31,64772.35
2025-09-13 02:00:00,4700.31,4713.94,4692.15,4702.66,35855.1
2025-09-13 03:00:00,4702.66,4765.69,4701.71,4756.49,110311.42
2025-09-13 04:00:00,4756.49,4756.49,4734.54,4742.56,42840.25
2025-09-13 05:00:00,4742.56,4742.85,4717.94,4723.24,43946.14
2025-09-13 06:00:00,4723.24,4730.8,4702.32,4711.11,46031.84
2025-09-13 07:00:00,4711.11,4723.34,4707.5,4711.48,30975.72
2025-09-13 08:00:00,4711.48,4731.09,4711.48,4730.22,31565.75
2025-09-13 09:00:00,4730.22,4733.29,4720.7,4732.34,34810.73
2025-09-13 10:00:00,4732.34,4738.65,4710.42,4717.96,39308.74
2025-09-13 11:00:00,4717.96,4724.6,4708.95,4719.54,27151.38
2025-09-13 12:00:00,4719.54,4730.08,4714.66,4720.39,24249.04
2025-09-13 13:00:00,4720.39,4725.39,4663.59,4685.63,82765.84
2025-09-13 14:00:00,4685.63,4708.86,4666.22,4689.03,73608.26
2025-09-13 15:00:00,4689.03,4705.12,4646.28,4654.11,99355.42
2025-09-13 16:00:00,4654.11,4667.71,4616.66,4623.69,110860.25
2025-09-13 17:00:00,4623.69,4642.37,4605.92,4634.12,73259.47
2025-09-13 18:00:00,4634.12,4651.52,4625.28,4643.2,34805.32
2025-09-13 19:00:00,4643.2,4648.76,4635.4,4638.15,28504.46
2025-09-13 20:00:00,4638.15,4662.14,4637.54,4657.58,38693.8
2025-09-13 21:00:00,4657.58,4667.6,4656.89,4663.59,26618.17
2025-09-13 22:00:00,4663.59,4665.62,4647.99,4658.68,21609.56
2025-09-13 23:00:00,4658.68,4673.0,4656.7,4666.79,30306.97
2025-09-14 00:00:00,4666.79,4681.31,4659.69,4670.5,31440.5
2025-09-14 01:00:00,4670.5,4678.19,4650.8,4673.13,31372.07
2025-09-14 02:00:00,4673.13,4692.15,4671.26,4683.36,34624.91
2025-09-14 03:00:00,4683.36,4686.81,4661.25,4663.27,36610.22
2025-09-14 04:00:00,4663.27,4667.5,4634.11,4659.12,47835.46
2025-09-14 05:00:00,4659.12,4679.59,4658.66,4676.11,28953.1
2025-09-14 06:00:00,4676.11,4681.52,4660.0,4666.11,32379.33
2025-09-14 07:00:00,4666.11,4668.02,4641.94,4650.94,31901.09
2025-09-14 08:00:00,4650.94,4664.66,4645.9,4656.11,27026.36
2025-09-14 09:00:00,4656.11,4674.1,4652.87,4665.42,23876.17
2025-09-14 10:00:00,4665.42,4669.47,4657.25,4659.71,20183.75
2025-09-14 11:00:00,4659.71,4667.98,4626.95,4634.78,47734.49
2025-09-14 12:00:00,4634.78,4644.78,4615.55,4632.69,56540.61
2025-09-14 13:00:00,4632.69,4635.28,4606.86,4613.09,63271.78
2025-09-14 14:00:00,4613.09,4644.64,4581.93,4601.97,192096.68
2025-09-14 15:00:00,4601.97,4604.8,4577.72,4582.41,66852.01
2025-09-14 16:00:00,4582.41,4610.47,4579.81,4596.65,56219.7
2025-09-14 17:00:00,4596.65,4629.28,4591.25,4620.1,60840.23
2025-09-14 18:00:00,4620.1,4620.45,4600.74,4603.62,34148.7
2025-09-14 19:00:00,4603.62,4625.17,4592.51,4615.66,34181.33
2025-09-14 20:00:00,4615.66,4628.05,4614.23,4616.84,29253.43
2025-09-14 21:00:00,4616.84,4636.1,4599.06,4629.84,40651.51
2025-09-14 22:00:00,4629.84,4636.56,4611.0,4629.29,37047.35
2025-09-14 23:00:00,4629.29,4629.86,4602.1,4604.53,37395.62
2025-09-15 00:00:00,4604.53,4615.96,4587.85,4601.77,45552.73
2025-09-15 01:00:00,4601.77,4623.12,4580.39,4618.24,54209.1
2025-09-15 02:00:00,4618.24,4629.93,4610.62,4620.26,37910.74
2025-09-15 03:00:00,4620.26,4643.39,4619.47,4636.2,51013.62
2025-09-15 04:00:00,4636.2,4660.38,4636.2,4642.27,53463.65
2025-09-15 05:00:00,4642.27,4664.05,4640.22,4662.62,36062.81
2025-09-15 06:00:00,4662.62,4670.01,4617.73,4629.85,53150.92
2025-09-15 07:00:00,4629.85,4642.44,4588.71,4597.56,82258.1
2025-09-15 08:00:00,4597.56,4597.56,4509.0,4511.14,179432.31
2025-09-15 09:00:00,4511.14,4535.86,4500.41,4526.48,114763.01
2025-09-15 10:00:00,4526.48,4535.4,4506.84,4529.98,69252.13
2025-09-15 11:00:00,4529.98,4539.6,4522.47,4530.75,54131.24
2025-09-15 12:00:00,4530.75,4536.9,4509.18,4514.76,69411.05
2025-09-15 13:00:00,4514.76,4541.98,4493.73,4516.03,99854.07
2025-09-15 14:00:00,4516.03,4530.1,4498.24,4511.39,69086.46
2025-09-15 15:00:00,4511.39,4521.42,4466.48,4500.21,115219.94
2025-09-15 16:00:00,4500.21,4511.82,4479.89,4495.36,62097.31
2025-09-15 17:00:00,4495.36,4510.0,4474.82,4509.81,52914.39
2025-09-15 18:00:00,4509.81,4512.64,4486.79,4501.37,38246.52
2025-09-15 19:00:00,4501.37,4514.09,4476.22,4493.6,50641.31
2025-09-15 20:00:00,4493.6,4513.06,4488.48,4510.73,30659.99
2025-09-15 21:00:00,4510.73,4528.46,4506.8,4524.28,26953.87
2025-09-15 22:00:00,4524.28,4530.05,4509.63,4513.61,22168.07
2025-09-15 23:00:00,4513.61,4528.42,4508.43,4523.59,18018.31
2025-09-16 00:00:00,4523.59,4523.61,4504.72,4513.44,26090.12
2025-09-16 01:00:00,4513.44,4537.99,4513.21,4517.63,35091.16
2025-09-16 02:00:00,4517.63,4531.73,4513.58,4513.92,20442.46
2025-09-16 03:00:00,4513.92,4531.79,4513.78,4520.91,21400.16
2025-09-16 04:00:00,4520.91,4523.35,4488.84,4518.96,34335.0
2025-09-16 05:00:00,4518.96,4532.48,4512.14,4529.23,36148.74
2025-09-16 06:00:00,4529.23,4535.98,4493.63,4508.87,43754.04
2025-09-16 07:00:00,4508.87,4515.99,4502.45,4512.74,27810.65
2025-09-16 08:00:00,4512.74,4531.52,4499.06,4511.52,43880.64
2025-09-16 09:00:00,4511.52,4516.85,4503.14,4511.59,25048.76
2025-09-16 10:00:00,4511.59,4514.71,4493.63,4498.6,33500.84
2025-09-16 11:00:00,4498.6,4506.94,4493.64,4501.35,29896.6
2025-09-16 12:00:00,4501.35,4507.18,4495.92,4500.05,30055.91
2025-09-16 13:00:00,4500.05,4512.63,4434.38,4473.52,141562.14
2025-09-16 14:00:00,4473.52,4473.53,4425.1,4446.84,121243.24
2025-09-16 15:00:00,4446.84,4472.12,4430.47,4468.05,85201.01
2025-09-16 16:00:00,4468.05,4471.76,4447.07,4463.45,81202.12
2025-09-16 17:00:00,4463.45,4510.41,4462.55,4486.7,95459.6
2025-09-16 18:00:00,4486.7,4496.35,4466.06,4474.46,38408.33
2025-09-16 19:00:00,4474.46,4494.77,4470.96,4491.22,37616.91
2025-09-16 20:00:00,4491.22,4498.61,4483.57,4498.26,28272.56
2025-09-16 21:00:00,4498.26,4510.03,4490.28,4507.68,26626.26
2025-09-16 22:00:00,4507.68,4525.26,4501.03,4520.3,39341.33
2025-09-16 23:00:00,4520.3,4523.72,4495.61,4501.31,34406.72
2025-09-17 00:00:00,4501.31,4516.61,4492.9,4513.39,35776.85
2025-09-17 01:00:00,4513.39,4519.7,4502.55,4513.81,30758.71
2025-09-17 02:00:00,4513.81,4552.69,4507.48,4531.03,62428.05
