timestamp,open,high,low,close,volume
2025-09-24 05:00:00,208.05,210.53,207.83,209.75,463089.13
2025-09-24 06:00:00,209.75,211.44,208.64,210.97,637133.23
2025-09-24 07:00:00,210.97,211.04,209.57,210.62,373986.42
2025-09-24 08:00:00,210.62,211.2,210.02,210.88,207794.47
2025-09-24 09:00:00,210.88,211.17,209.86,210.98,190265.84
2025-09-24 10:00:00,210.98,211.47,210.13,210.9,227368.8
2025-09-24 11:00:00,210.9,212.59,210.74,212.35,294618.89
2025-09-24 12:00:00,212.35,213.37,211.79,211.95,265386.11
2025-09-24 13:00:00,211.95,213.14,211.47,211.62,278415.15
2025-09-24 14:00:00,211.62,216.23,211.44,215.61,434172.49
2025-09-24 15:00:00,215.61,216.05,213.3,213.59,502848.21
2025-09-24 16:00:00,213.59,214.44,213.23,213.85,225612.65
2025-09-24 17:00:00,213.85,215.48,213.5,215.16,198896.28
2025-09-24 18:00:00,215.16,215.2,213.36,213.92,160551.79
2025-09-24 19:00:00,213.92,214.2,212.42,213.18,198508.92
2025-09-24 20:00:00,213.18,213.23,210.94,212.12,228202.39
2025-09-24 21:00:00,212.12,212.61,210.74,211.27,130418.43
2025-09-24 22:00:00,211.27,212.31,210.94,211.73,169607.33
2025-09-24 23:00:00,211.73,212.24,211.3,211.6,159227.31
2025-09-25 00:00:00,211.6,212.43,210.27,210.73,253408.93
2025-09-25 01:00:00,210.73,211.2,207.86,208.21,518260.39
2025-09-25 02:00:00,208.21,211.87,206.83,210.05,514312.29
2025-09-25 03:00:00,210.05,210.11,206.05,207.3,500100.65
2025-09-25 04:00:00,207.3,207.61,203.12,204.36,937990.01
2025-09-25 05:00:00,204.36,205.91,203.25,205.45,328630.84
2025-09-25 06:00:00,205.45,205.72,203.38,203.64,298315.1
2025-09-25 07:00:00,203.64,205.22,203.33,204.2,238454.94
2025-09-25 08:00:00,204.2,205.64,203.63,204.32,255561.38
2025-09-25 09:00:00,204.32,205.88,201.86,202.25,570554.85
2025-09-25 10:00:00,202.25,203.7,201.95,202.0,324434.03
2025-09-25 11:00:00,202.0,202.51,200.72,201.36,490786.03
2025-09-25 12:00:00,201.36,202.57,197.71,198.59,1044579.87
2025-09-25 13:00:00,198.59,201.6,197.59,200.78,750311.54
2025-09-25 14:00:00,200.78,204.01,200.78,202.66,508061.64
2025-09-25 15:00:00,202.66,203.11,200.37,201.13,350757.45
2025-09-25 16:00:00,201.13,201.94,198.41,198.73,443750.96
2025-09-25 17:00:00,198.73,198.92,193.73,194.84,1407117.32
2025-09-25 18:00:00,194.84,199.61,194.47,199.46,835638.66
2025-09-25 19:00:00,199.46,200.89,197.38,198.09,568604.36
2025-09-25 20:00:00,198.09,198.69,195.23,196.22,389438.16
2025-09-25 21:00:00,196.22,197.37,194.76,196.35,372219.31
2025-09-25 22:00:00,196.35,197.55,193.91,194.64,356980.57
2025-09-25 23:00:00,194.64,196.06,191.53,192.74,775626.06
2025-09-26 00:00:00,192.74,195.94,192.54,195.7,475148.99
2025-09-26 01:00:00,195.7,197.16,195.19,195.89,443901.12
2025-09-26 02:00:00,195.89,197.54,195.45,196.46,343963.04
2025-09-26 03:00:00,196.46,197.36,195.16,196.48,252754.0
2025-09-26 04:00:00,196.48,197.41,195.12,195.75,217366.72
2025-09-26 05:00:00,195.75,197.29,194.44,195.09,282532.37
2025-09-26 06:00:00,195.09,196.98,193.77,195.2,414126.26
2025-09-26 07:00:00,195.2,196.83,194.06,196.31,430530.58
2025-09-26 08:00:00,196.31,196.97,195.76,196.16,291879.39
2025-09-26 09:00:00,196.16,196.55,193.77,194.64,303114.57
2025-09-26 10:00:00,194.64,194.71,191.8,192.12,430863.2
2025-09-26 11:00:00,192.12,194.0,190.83,193.47,497197.87
2025-09-26 12:00:00,193.47,198.12,192.16,196.66,1006772.67
2025-09-26 13:00:00,196.66,197.37,194.46,197.15,621309.14
2025-09-26 14:00:00,197.15,197.31,193.33,194.43,864721.3
2025-09-26 15:00:00,194.43,196.82,194.23,196.03,446325.56
2025-09-26 16:00:00,196.03,199.78,195.81,199.6,683935.01
2025-09-26 17:00:00,199.6,202.0,199.19,201.42,692255.21
2025-09-26 18:00:00,201.42,202.63,200.88,201.83,451844.78
2025-09-26 19:00:00,201.83,201.96,199.04,200.68,561280.78
2025-09-26 20:00:00,200.68,200.91,199.57,199.97,235846.11
2025-09-26 21:00:00,199.97,202.55,199.76,202.31,283470.34
2025-09-26 22:00:00,202.31,203.95,201.86,203.55,312363.1
2025-09-26 23:00:00,203.55,205.47,202.83,205.15,300327.01
2025-09-27 00:00:00,205.15,205.33,204.05,205.18,287775.39
2025-09-27 01:00:00,205.18,205.42,203.58,204.36,269993.53
2025-09-27 02:00:00,204.36,204.77,203.66,203.71,164512.78
2025-09-27 03:00:00,203.71,205.08,203.63,203.89,232737.56
2025-09-27 04:00:00,203.89,204.13,203.19,203.66,234361.73
2025-09-27 05:00:00,203.66,203.66,202.25,202.48,196482.54
2025-09-27 06:00:00,202.48,202.65,201.77,202.64,148181.7
2025-09-27 07:00:00,202.64,203.12,201.53,202.06,198761.75
2025-09-27 08:00:00,202.06,202.21,200.86,200.93,206724.69
2025-09-27 09:00:00,200.93,201.5,199.89,201.18,253434.25
2025-09-27 10:00:00,201.18,202.05,200.51,201.63,169633.75
2025-09-27 11:00:00,201.63,202.02,201.31,201.7,97833.18
2025-09-27 12:00:00,201.7,203.0,200.97,202.45,194990.36
2025-09-27 13:00:00,202.45,203.39,202.17,202.9,170878.31
2025-09-27 14:00:00,202.9,203.76,202.33,202.69,140323.39
2025-09-27 15:00:00,202.69,203.69,201.8,203.53,154418.28
2025-09-27 16:00:00,203.53,203.6,202.74,202.91,148356.22
2025-09-27 17:00:00,202.91,202.93,200.9,201.88,221697.32
2025-09-27 18:00:00,201.88,202.17,200.9,201.65,204445.79
2025-09-27 19:00:00,201.65,202.34,201.3,202.2,64725.31
2025-09-27 20:00:00,202.2,202.88,201.9,202.63,63531.16
2025-09-27 21:00:00,202.63,204.05,202.28,203.82,89411.01
2025-09-27 22:00:00,203.82,204.91,203.42,203.9,134299.07
2025-09-27 23:00:00,203.9,204.3,203.24,203.45,118090.17
2025-09-28 00:00:00,203.45,204.06,202.57,202.95,204986.14
2025-09-28 01:00:00,202.95,203.18,201.0,201.14,190402.92
2025-09-28 02:00:00,201.14,202.06,201.01,201.47,126677.04
2025-09-28 03:00:00,201.47,201.95,200.78,201.4,105776.65
2025-09-28 04:00:00,201.4,201.99,201.2,201.9,92746.94
2025-09-28 05:00:00,201.9,202.45,201.17,201.3,106686.07
2025-09-28 06:00:00,201.3,201.8,200.39,201.72,139307.45
2025-09-28 07:00:00,201.72,202.3,201.16,202.1,77518.97
2025-09-28 08:00:00,202.1,202.7,201.42,201.82,121056.16
2025-09-28 09:00:00,201.82,202.01,200.65,200.7,160310.16
2025-09-28 10:00:00,200.7,201.05,200.22,200.83,119343.16
2025-09-28 11:00:00,200.83,200.88,199.24,199.86,165721.2
2025-09-28 12:00:00,199.86,199.96,198.01,198.44,235514.84
2025-09-28 13:00:00,198.44,201.39,198.3,201.17,171050.89
2025-09-28 14:00:00,201.17,201.98,200.44,201.89,151666.59
2025-09-28 15:00:00,201.89,203.54,201.84,203.41,253706.83
2025-09-28 16:00:00,203.41,204.72,203.27,204.05,204040.47
2025-09-28 17:00:00,204.05,205.84,203.98,205.04,317392.18
2025-09-28 18:00:00,205.04,206.36,204.81,206.12,159758.83
2025-09-28 19:00:00,206.12,206.66,205.42,206.18,103696.22
2025-09-28 20:00:00,206.18,207.78,206.02,206.81,213217.31
2025-09-28 21:00:00,206.81,207.27,206.54,207.22,110887.8
2025-09-28 22:00:00,207.22,209.96,207.22,209.54,500785.26
2025-09-28 23:00:00,209.54,210.97,209.54,210.83,324020.24
2025-09-29 00:00:00,210.83,210.87,209.03,209.2,272166.2
2025-09-29 01:00:00,209.2,209.95,208.78,209.42,196994.79
2025-09-29 02:00:00,209.42,210.83,208.95,209.7,348858.43
2025-09-29 03:00:00,209.7,210.36,209.13,210.27,183747.11
2025-09-29 04:00:00,210.27,210.64,209.83,210.05,197846.38
2025-09-29 05:00:00,210.05,210.18,208.8,209.12,220778.24
2025-09-29 06:00:00,209.12,209.19,207.82,208.15,273250.22
2025-09-29 07:00:00,208.15,209.32,207.39,208.94,233811.78
2025-09-29 08:00:00,208.94,209.66,208.26,208.91,176151.75
2025-09-29 09:00:00,208.91,209.12,207.88,208.2,170529.19
2025-09-29 10:00:00,208.2,208.32,206.49,206.6,187111.42
2025-09-29 11:00:00,206.6,207.45,206.03,207.07,207196.34
2025-09-29 12:00:00,207.07,208.03,205.25,205.44,282841.81
2025-09-29 13:00:00,205.44,209.47,204.62,208.85,577794.79
2025-09-29 14:00:00,208.85,212.83,208.69,212.36,862700.87
2025-09-29 15:00:00,212.36,213.49,209.76,210.06,594296.23
2025-09-29 16:00:00,210.06,211.56,208.36,208.72,343132.48
2025-09-29 17:00:00,208.72,210.31,207.67,210.17,333521.38
2025-09-29 18:00:00,210.17,210.75,209.13,210.75,197484.08
2025-09-29 19:00:00,210.75,213.5,210.45,212.93,354480.32
2025-09-29 20:00:00,212.93,214.52,212.51,214.41,355017.53
2025-09-29 21:00:00,214.41,214.74,213.69,214.16,175608.95
2025-09-29 22:00:00,214.16,214.26,213.05,213.58,184975.74
2025-09-29 23:00:00,213.58,213.96,212.44,212.74,211918.79
2025-09-30 00:00:00,212.74,213.67,211.23,211.33,368449.59
2025-09-30 01:00:00,211.33,212.96,209.83,210.58,423102.98
2025-09-30 02:00:00,210.58,211.24,210.0,210.53,221735.72
2025-09-30 03:00:00,210.53,211.46,210.14,210.7,151684.16
2025-09-30 04:00:00,210.7,211.71,210.21,210.22,164020.76
2025-09-30 05:00:00,210.22,210.75,208.97,210.01,249542.48
2025-09-30 06:00:00,210.01,210.89,209.5,210.3,153699.37
2025-09-30 07:00:00,210.3,210.81,208.55,209.0,202597.03
2025-09-30 08:00:00,209.0,209.0,207.72,207.79,235776.78
2025-09-30 09:00:00,207.79,207.94,205.57,205.9,396243.55
2025-09-30 10:00:00,205.9,206.99,205.55,206.57,230506.28
2025-09-30 11:00:00,206.57,207.26,205.92,207.07,237806.9
2025-09-30 12:00:00,207.07,207.47,205.99,206.18,162338.64
2025-09-30 13:00:00,206.18,209.59,205.69,207.7,444335.51
2025-09-30 14:00:00,207.7,208.87,206.09,208.79,306001.5
2025-09-30 15:00:00,208.79,208.81,204.8,206.0,495191.15
2025-09-30 16:00:00,206.0,206.31,204.29,205.12,394252.98
2025-09-30 17:00:00,205.12,206.29,204.73,205.64,331021.53
2025-09-30 18:00:00,205.64,207.84,205.34,207.58,231060.24
2025-09-30 19:00:00,207.58,209.21,207.14,208.93,379117.65
2025-09-30 20:00:00,208.93,210.21,208.18,209.87,231269.43
2025-09-30 21:00:00,209.87,210.98,209.26,209.61,396649.97
2025-09-30 22:00:00,209.61,210.95,207.84,208.07,380185.98
2025-09-30 23:00:00,208.07,208.87,207.44,208.69,255733.93
2025-10-01 00:00:00,208.69,209.41,206.45,207.54,258753.78
2025-10-01 01:00:00,207.54,210.72,207.14,210.6,359791.3
2025-10-01 02:00:00,210.6,210.9,209.15,209.2,305549.26
2025-10-01 03:00:00,209.2,209.58,206.61,206.69,339675.58
2025-10-01 04:00:00,206.69,209.5,206.39,208.49,277206.44
2025-10-01 05:00:00,208.49,209.99,208.48,208.98,210673.6
2025-10-01 06:00:00,208.98,209.51,207.85,207.98,204088.86
2025-10-01 07:00:00,207.98,210.34,207.89,210.17,171224.19
2025-10-01 08:00:00,210.17,217.2,209.87,216.55,1066277.62
2025-10-01 09:00:00,216.55,217.95,215.8,217.57,537928.3
2025-10-01 10:00:00,217.57,217.72,216.07,216.6,296852.11
2025-10-01 11:00:00,216.6,217.88,216.59,217.76,199260.16
2025-10-01 12:00:00,217.76,219.38,217.17,218.5,440789.61
2025-10-01 13:00:00,218.5,219.94,218.34,219.37,410178.32
2025-10-01 14:00:00,219.37,220.66,218.88,219.52,467867.01
2025-10-01 15:00:00,219.52,220.27,218.75,220.24,343439.4
2025-10-01 16:00:00,220.24,220.98,218.88,219.09,359801.39
2025-10-01 17:00:00,219.09,219.74,217.35,217.39,354712.11
2025-10-01 18:00:00,217.39,219.65,217.39,219.13,210052.27
2025-10-01 19:00:00,219.13,220.44,219.02,220.06,205717.19
2025-10-01 20:00:00,220.06,220.27,219.24,219.47,168713.15
2025-10-01 21:00:00,219.47,219.47,218.44,219.03,173492.58
2025-10-01 22:00:00,219.03,219.96,219.02,219.57,147884.15
2025-10-01 23:00:00,219.57,222.66,219.43,222.04,315527.8
2025-10-02 00:00:00,222.04,222.45,219.72,219.82,493397.73
2025-10-02 01:00:00,219.82,223.05,219.53,222.84,316196.88
2025-10-02 02:00:00,222.84,224.08,221.41,223.28,373029.44
2025-10-02 03:00:00,223.28,225.01,222.87,223.79,373582.97
2025-10-02 04:00:00,223.79,224.98,222.73,223.81,279521.69
2025-10-02 05:00:00,223.81,226.54,223.81,224.14,431804.66
2025-10-02 06:00:00,224.14,225.79,223.56,224.94,506130.92
2025-10-02 07:00:00,224.94,225.25,222.45,222.91,314923.76
2025-10-02 08:00:00,222.91,224.74,222.7,224.72,215393.15
2025-10-02 09:00:00,224.72,225.59,224.03,225.15,289668.69
2025-10-02 10:00:00,225.15,225.72,224.83,225.11,204813.37
2025-10-02 11:00:00,225.11,226.65,224.77,225.27,302148.91
2025-10-02 12:00:00,225.27,227.39,225.01,227.27,395021.45
2025-10-02 13:00:00,227.27,227.42,224.64,226.51,581336.6
2025-10-02 14:00:00,226.51,226.7,223.16,223.6,484749.23
2025-10-02 15:00:00,223.6,227.3,222.6,227.17,579269.45
2025-10-02 16:00:00,227.17,229.28,226.35,227.99,629189.69
2025-10-02 17:00:00,227.99,230.31,227.41,229.82,441549.2
2025-10-02 18:00:00,229.82,233.16,229.77,232.34,619546.57
2025-10-02 19:00:00,232.34,233.77,231.57,232.29,453916.33
2025-10-02 20:00:00,232.29,232.6,230.8,232.6,310305.78
2025-10-02 21:00:00,232.6,233.98,232.43,232.56,248308.73
2025-10-02 22:00:00,232.56,233.87,232.12,233.1,310852.46
2025-10-02 23:00:00,233.1,234.95,232.94,234.74,332972.82
2025-10-03 00:00:00,234.74,234.76,231.83,231.88,238258.89
2025-10-03 01:00:00,231.88,232.73,230.55,230.95,287249.07
2025-10-03 02:00:00,230.95,233.4,230.79,233.3,212637.16
2025-10-03 03:00:00,233.3,234.84,232.03,232.25,263023.53
2025-10-03 04:00:00,232.25,233.22,231.41,232.03,219145.02
2025-10-03 05:00:00,232.03,232.18,230.32,231.21,223325.24
2025-10-03 06:00:00,231.21,231.56,228.2,229.34,351261.83
2025-10-03 07:00:00,229.34,229.72,228.57,229.41,290095.72
2025-10-03 08:00:00,229.41,231.23,227.83,231.05,353032.5
2025-10-03 09:00:00,231.05,231.79,230.55,230.92,352909.54
2025-10-03 10:00:00,230.92,231.67,230.38,231.28,162544.45
2025-10-03 11:00:00,231.28,231.35,229.57,230.79,209605.23
2025-10-03 12:00:00,230.79,231.25,229.71,230.05,220638.81
2025-10-03 13:00:00,230.05,231.01,228.62,229.74,462320.87
2025-10-03 14:00:00,229.74,231.02,227.17,230.49,531053.33
2025-10-03 15:00:00,230.49,234.99,229.52,234.81,665297.03
2025-10-03 16:00:00,234.81,236.99,233.74,233.92,963594.99
2025-10-03 17:00:00,233.92,234.04,229.57,230.06,1163110.32
2025-10-03 18:00:00,230.06,233.65,229.12,233.64,400679.88
2025-10-03 19:00:00,233.64,235.5,232.8,233.17,354426.35
2025-10-03 20:00:00,233.17,233.42,230.92,232.98,302695.29
2025-10-03 21:00:00,232.98,233.39,231.92,232.63,99751.63
2025-10-03 22:00:00,232.63,233.98,232.63,233.18,203165.51
2025-10-03 23:00:00,233.18,233.48,232.41,232.83,153697.38
2025-10-04 00:00:00,232.83,234.03,231.52,231.95,258675.41
2025-10-04 01:00:00,231.95,232.09,229.59,230.3,260378.29
2025-10-04 02:00:00,230.3,231.04,228.39,229.85,306584.92
2025-10-04 03:00:00,229.85,230.03,227.93,229.24,279750.08
2025-10-04 04:00:00,229.24,229.91,229.0,229.56,117296.0
2025-10-04 05:00:00,229.56,230.3,229.19,229.98,111985.27
2025-10-04 06:00:00,229.98,230.53,229.63,229.83,129465.21
2025-10-04 07:00:00,229.83,229.89,228.77,229.12,142164.04
2025-10-04 08:00:00,229.12,229.46,228.23,228.89,171520.6
2025-10-04 09:00:00,228.89,229.46,228.31,228.47,97550.02
2025-10-04 10:00:00,228.47,229.91,228.33,229.16,140990.73
2025-10-04 11:00:00,229.16,229.58,228.68,229.19,97036.23
2025-10-04 12:00:00,229.19,229.44,227.95,228.13,129103.2
2025-10-04 13:00:00,228.13,229.83,227.94,228.8,186688.4
2025-10-04 14:00:00,228.8,229.47,226.76,226.84,223606.99
2025-10-04 15:00:00,226.84,227.5,224.55,224.66,625434.48
2025-10-04 16:00:00,224.66,225.7,224.15,225.67,369185.98
2025-10-04 17:00:00,225.67,227.01,225.46,226.55,231924.68
2025-10-04 18:00:00,226.55,226.98,225.82,226.06,106217.46
2025-10-04 19:00:00,226.06,226.92,225.99,226.92,77495.02
2025-10-04 20:00:00,226.92,227.98,226.92,227.33,114041.27
2025-10-04 21:00:00,227.33,228.26,227.28,227.29,83489.23
2025-10-04 22:00:00,227.29,227.99,226.95,227.74,88150.14
2025-10-04 23:00:00,227.74,228.22,227.09,227.85,60710.18
2025-10-05 00:00:00,227.85,228.24,226.53,226.81,137719.33
2025-10-05 01:00:00,226.81,227.86,226.6,227.76,132294.13
2025-10-05 02:00:00,227.76,231.36,227.32,231.13,609240.79
2025-10-05 03:00:00,231.13,232.27,230.17,230.9,418535.65
2025-10-05 04:00:00,230.9,234.93,230.9,233.83,462257.22
2025-10-05 05:00:00,233.83,234.93,233.36,234.52,431977.09
2025-10-05 06:00:00,234.52,235.9,234.49,235.18,437966.92
2025-10-05 07:00:00,235.18,236.94,234.98,236.6,451410.25
2025-10-05 08:00:00,236.6,237.21,235.17,235.19,291089.13
2025-10-05 09:00:00,235.19,235.8,232.16,233.43,527984.12
2025-10-05 10:00:00,233.43,233.56,230.77,232.03,416527.49
2025-10-05 11:00:00,232.03,232.84,230.82,232.66,249532.51
2025-10-05 12:00:00,232.66,232.67,230.74,231.32,189320.92
2025-10-05 13:00:00,231.32,232.04,230.43,231.66,219631.2
2025-10-05 14:00:00,231.66,232.04,228.74,230.14,320027.68
2025-10-05 15:00:00,230.14,230.9,229.78,230.14,168688.68
2025-10-05 16:00:00,230.14,231.22,228.86,231.09,196863.99
2025-10-05 17:00:00,231.09,231.46,229.32,229.68,159407.55
2025-10-05 18:00:00,229.68,229.91,227.47,228.98,277577.6
2025-10-05 19:00:00,228.98,229.02,226.73,227.07,230602.14
2025-10-05 20:00:00,227.07,229.01,226.72,228.01,156569.13
2025-10-05 21:00:00,228.01,228.78,227.47,228.71,103042.14
2025-10-05 22:00:00,228.71,229.27,227.08,228.33,161559.75
2025-10-05 23:00:00,228.33,229.14,228.14,228.57,145622.56
2025-10-06 00:00:00,228.57,230.32,227.56,228.69,358984.6
2025-10-06 01:00:00,228.69,231.7,227.77,231.46,358886.31
2025-10-06 02:00:00,231.46,232.94,229.85,232.37,413445.16
2025-10-06 03:00:00,232.37,233.29,231.73,232.26,224559.29
2025-10-06 04:00:00,232.26,232.32,230.61,230.67,184394.34
2025-10-06 05:00:00,230.67,232.47,230.18,232.32,182753.82
2025-10-06 06:00:00,232.32,234.77,232.32,233.93,343598.84
2025-10-06 07:00:00,233.93,234.25,230.64,231.35,277951.94
2025-10-06 08:00:00,231.35,233.9,231.35,233.69,226033.96
2025-10-06 09:00:00,233.69,234.13,232.8,233.49,174341.36
2025-10-06 10:00:00,233.49,233.75,232.33,232.67,155989.03
2025-10-06 11:00:00,232.67,233.83,231.81,233.02,206100.48
2025-10-06 12:00:00,233.02,234.44,232.94,234.1,235313.82
2025-10-06 13:00:00,234.1,235.12,232.68,234.76,375801.45
2025-10-06 14:00:00,234.76,235.73,232.81,233.33,416863.18
2025-10-06 15:00:00,233.33,236.68,233.32,235.64,443532.13
2025-10-06 16:00:00,235.64,236.26,234.05,235.72,224793.68
2025-10-06 17:00:00,235.72,237.77,235.45,236.43,403385.68
2025-10-06 18:00:00,236.43,237.15,234.82,236.81,270681.1
2025-10-06 19:00:00,236.81,236.99,234.7,235.35,279366.97
2025-10-06 20:00:00,235.35,236.14,233.25,233.6,265068.38
2025-10-06 21:00:00,233.6,234.43,232.8,234.24,195297.89
2025-10-06 22:00:00,234.24,235.0,233.94,234.61,173075.62
2025-10-06 23:00:00,234.61,234.76,231.79,232.36,318640.94
2025-10-07 00:00:00,232.36,233.01,231.19,232.53,276091.81
2025-10-07 01:00:00,232.53,233.11,231.01,232.72,243490.56
2025-10-07 02:00:00,232.72,233.84,232.05,233.46,222446.75
2025-10-07 03:00:00,233.46,233.97,232.87,233.93,213104.53
2025-10-07 04:00:00,233.93,235.2,233.0,234.85,301252.57
2025-10-07 05:00:00,234.85,235.03,233.19,233.51,271825.62
2025-10-07 06:00:00,233.51,233.67,229.56,230.45,558851.77
2025-10-07 07:00:00,230.45,231.12,229.53,231.01,334238.14
2025-10-07 08:00:00,231.01,231.01,228.3,230.01,484932.02
2025-10-07 09:00:00,230.01,230.59,229.73,230.36,217337.88
2025-10-07 10:00:00,230.36,231.63,229.77,230.86,211338.08
2025-10-07 11:00:00,230.86,231.16,230.09,230.46,219263.52
2025-10-07 12:00:00,230.46,231.49,229.26,231.46,357628.94
2025-10-07 13:00:00,231.46,231.6,226.69,227.93,744603.12
2025-10-07 14:00:00,227.93,228.14,224.55,225.3,846347.77
2025-10-07 15:00:00,225.3,225.89,221.61,223.79,1300021.39
2025-10-07 16:00:00,223.79,225.3,221.89,224.41,610298.35
2025-10-07 17:00:00,224.41,224.82,222.63,222.69,310345.04
2025-10-07 18:00:00,222.69,223.28,221.38,221.44,232541.22
2025-10-07 19:00:00,221.44,222.86,220.81,221.69,367508.91
2025-10-07 20:00:00,221.69,224.16,221.54,223.49,238480.53
2025-10-07 21:00:00,223.49,224.28,222.43,223.14,201591.94
2025-10-07 22:00:00,223.14,223.66,222.01,222.49,140204.73
2025-10-07 23:00:00,222.49,222.55,219.7,219.97,347428.79
2025-10-08 00:00:00,219.97,221.79,218.3,220.99,546349.38
2025-10-08 01:00:00,220.99,222.31,220.49,222.05,159504.43
2025-10-08 02:00:00,222.05,222.78,221.16,221.6,224488.38
2025-10-08 03:00:00,221.6,221.6,218.01,218.32,390485.9
2025-10-08 04:00:00,218.32,220.54,217.38,220.4,302170.42
2025-10-08 05:00:00,220.4,220.42,218.4,219.5,206801.13
2025-10-08 06:00:00,219.5,220.46,218.63,220.24,162245.0
2025-10-08 07:00:00,220.24,220.98,219.46,220.96,145654.4
2025-10-08 08:00:00,220.96,222.64,220.82,221.62,214063.49
2025-10-08 09:00:00,221.62,222.08,220.76,221.43,167934.03
2025-10-08 10:00:00,221.43,222.2,221.04,222.13,171689.51
2025-10-08 11:00:00,222.13,222.55,220.66,221.2,172661.72
2025-10-08 12:00:00,221.2,222.55,221.11,222.3,171111.34
2025-10-08 13:00:00,222.3,222.72,218.88,221.44,354026.25
2025-10-08 14:00:00,221.44,224.14,219.53,220.07,486253.19
2025-10-08 15:00:00,220.07,222.85,219.97,221.22,303352.18
2025-10-08 16:00:00,221.22,223.7,220.71,223.58,196139.35
2025-10-08 17:00:00,223.58,227.71,223.37,226.92,551079.58
2025-10-08 18:00:00,226.92,229.64,226.43,228.66,526471.65
2025-10-08 19:00:00,228.66,229.58,227.53,229.34,286307.57
2025-10-08 20:00:00,229.34,229.67,227.47,227.7,251161.11
2025-10-08 21:00:00,227.7,229.11,227.42,228.5,163042.31
2025-10-08 22:00:00,228.5,229.69,228.48,228.62,200111.51
2025-10-08 23:00:00,228.62,229.36,227.86,229.02,206757.36
2025-10-09 00:00:00,229.02,229.63,228.01,228.33,228683.94
2025-10-09 01:00:00,228.33,228.64,226.04,228.44,347290.88
2025-10-09 02:00:00,228.44,228.73,223.86,224.43,428821.46
2025-10-09 03:00:00,224.43,226.44,224.4,226.18,216206.98
2025-10-09 04:00:00,226.18,227.27,225.46,226.66,140244.09
