timestamp,open,high,low,close,volume
2025-09-17 11:00:00,116367.71,116377.7,116257.07,116260.0,1671.11
2025-09-17 12:00:00,116260.0,116523.59,116100.1,116203.06,3166.34
2025-09-17 13:00:00,116203.06,116329.07,115907.46,116111.79,3643.82
2025-09-17 14:00:00,116111.79,116241.55,115459.02,115608.08,4073.33
2025-09-17 15:00:00,115608.08,115885.57,115529.58,115876.5,2423.64
2025-09-17 16:00:00,115876.5,115876.52,115388.11,115641.91,2456.13
2025-09-17 17:00:00,115641.91,116287.9,115570.46,115744.25,3262.17
2025-09-17 18:00:00,115744.25,116211.64,114731.95,115225.31,14273.91
2025-09-17 19:00:00,115225.31,115986.53,115076.09,115645.78,5606.67
2025-09-17 20:00:00,115645.78,116137.59,115500.43,115620.52,1820.79
2025-09-17 21:00:00,115620.52,116119.99,115315.04,116038.79,1948.44
2025-09-17 22:00:00,116038.79,116814.15,116038.79,116557.01,3399.26
2025-09-17 23:00:00,116557.01,116985.59,116340.52,116439.39,3052.9
2025-09-18 00:00:00,116439.39,116461.07,116088.91,116352.35,2108.05
2025-09-18 01:00:00,116352.35,116869.33,116339.04,116640.37,1994.0
2025-09-18 02:00:00,116640.37,116951.5,116432.67,116942.18,1627.16
2025-09-18 03:00:00,116942.18,117896.93,116900.36,117580.12,5731.4
2025-09-18 04:00:00,117580.12,117752.34,117231.71,117605.73,3139.51
2025-09-18 05:00:00,117605.73,117607.45,117186.22,117266.2,1370.32
2025-09-18 06:00:00,117266.2,117332.23,116893.61,117100.23,2142.67
2025-09-18 07:00:00,117100.23,117207.17,117051.28,117083.6,1562.68
2025-09-18 08:00:00,117083.6,117408.51,117011.6,117229.0,1374.06
2025-09-18 09:00:00,117229.0,117350.02,117111.35,117299.99,1363.18
2025-09-18 10:00:00,117299.99,117311.91,117078.79,117185.99,1071.54
2025-09-18 11:00:00,117185.99,117301.82,117012.44,117063.01,1268.95
2025-09-18 12:00:00,117063.01,117281.29,116978.53,117126.28,1847.45
2025-09-18 13:00:00,117126.28,117654.93,117006.23,117431.12,4413.79
2025-09-18 14:00:00,117431.12,117844.41,117405.51,117643.04,3770.04
2025-09-18 15:00:00,117643.04,117705.11,117326.08,117586.14,2771.53
2025-09-18 16:00:00,117586.14,117796.2,117505.08,117562.42,2162.81
2025-09-18 17:00:00,117562.42,117766.74,117412.33,117581.26,2007.93
2025-09-18 18:00:00,117581.26,117905.39,117511.73,117821.74,1934.8
2025-09-18 19:00:00,117821.74,117822.39,117195.96,117453.72,1529.4
2025-09-18 20:00:00,117453.72,117658.8,117338.89,117524.25,928.24
2025-09-18 21:00:00,117524.25,117524.27,117297.58,117297.67,658.35
2025-09-18 22:00:00,117297.67,117333.32,117046.32,117062.54,1075.97
2025-09-18 23:00:00,117062.54,117175.06,116647.07,117079.06,2488.16
2025-09-19 00:00:00,117079.06,117427.67,117023.12,117418.99,1244.83
2025-09-19 01:00:00,117418.99,117459.13,117122.61,117239.0,1001.94
2025-09-19 02:00:00,117239.0,117287.53,117049.67,117114.08,1071.94
2025-09-19 03:00:00,117114.08,117288.88,116872.59,116976.23,1212.32
2025-09-19 04:00:00,116976.23,117102.21,116705.05,116992.0,1382.64
2025-09-19 05:00:00,116992.0,117013.63,116795.48,116897.96,933.28
2025-09-19 06:00:00,116897.96,116898.0,116637.36,116677.68,1137.77
2025-09-19 07:00:00,116677.68,116990.9,116677.68,116910.09,1437.35
2025-09-19 08:00:00,116910.09,117094.18,116887.98,116916.59,1013.94
2025-09-19 09:00:00,116916.59,116983.29,116485.6,116489.61,1222.12
2025-09-19 10:00:00,116489.61,116547.44,116433.72,116534.36,1149.28
2025-09-19 11:00:00,116534.36,116550.73,116305.73,116391.59,1008.35
2025-09-19 12:00:00,116391.59,116529.4,116128.7,116161.32,1903.02
2025-09-19 13:00:00,116161.32,116460.93,116068.71,116285.04,2052.3
2025-09-19 14:00:00,116285.04,116481.95,115795.13,115901.33,3132.93
2025-09-19 15:00:00,115901.33,115946.6,115466.03,115883.14,3160.54
2025-09-19 16:00:00,115883.14,116141.85,115799.59,116085.06,1519.74
2025-09-19 17:00:00,116085.06,116090.32,115542.87,115543.33,1373.29
2025-09-19 18:00:00,115543.33,115642.81,115381.06,115407.79,1312.3
2025-09-19 19:00:00,115407.79,115475.68,115101.86,115118.78,1216.98
2025-09-19 20:00:00,115118.78,115437.09,115099.04,115341.67,1079.3
2025-09-19 21:00:00,115341.67,115533.84,115307.84,115464.58,603.25
2025-09-19 22:00:00,115464.58,115654.71,115464.53,115613.98,448.8
2025-09-19 23:00:00,115613.98,115647.62,115452.83,115632.16,519.35
2025-09-20 00:00:00,115632.16,115727.44,115552.0,115723.86,703.42
2025-09-20 01:00:00,115723.86,115723.92,115614.18,115628.13,567.05
2025-09-20 02:00:00,115628.13,115628.21,115445.08,115602.88,462.4
2025-09-20 03:00:00,115602.88,115602.98,115414.01,115446.54,430.72
2025-09-20 04:00:00,115446.54,115585.0,115413.88,115567.2,451.6
2025-09-20 05:00:00,115567.2,115716.15,115517.54,115716.13,566.53
2025-09-20 06:00:00,115716.13,115723.1,115628.62,115701.49,403.71
2025-09-20 07:00:00,115701.49,115983.51,115686.66,115967.8,1109.42
2025-09-20 08:00:00,115967.8,115967.82,115706.67,115708.59,693.27
2025-09-20 09:00:00,115708.59,115793.35,115672.97,115673.87,606.72
2025-09-20 10:00:00,115673.87,115794.19,115673.87,115749.54,501.1
2025-09-20 11:00:00,115749.54,115909.47,115749.54,115894.16,641.45
2025-09-20 12:00:00,115894.16,115955.83,115810.52,115878.06,542.95
2025-09-20 13:00:00,115878.06,115951.68,115861.46,115917.41,401.67
2025-09-20 14:00:00,115917.41,116033.83,115887.7,115971.17,650.78
2025-09-20 15:00:00,115971.17,116120.46,115949.44,115988.45,1024.16
2025-09-20 16:00:00,115988.45,116058.21,115885.11,116030.86,688.63
2025-09-20 17:00:00,116030.86,116076.47,115821.45,115826.5,574.49
2025-09-20 18:00:00,115826.5,115826.65,115704.47,115715.17,559.95
2025-09-20 19:00:00,115715.17,115805.65,115700.39,115700.43,669.27
2025-09-20 20:00:00,115700.43,115788.28,115691.27,115724.73,421.73
2025-09-20 21:00:00,115724.73,115940.78,115723.85,115786.07,770.58
2025-09-20 22:00:00,115786.07,115798.62,115742.86,115773.77,569.32
2025-09-20 23:00:00,115773.77,115774.39,115610.89,115683.18,416.6
2025-09-21 00:00:00,115683.18,115729.51,115559.35,115655.61,552.6
2025-09-21 01:00:00,115655.61,115655.87,115503.45,115503.55,470.6
2025-09-21 02:00:00,115503.55,115704.26,115447.05,115691.84,729.83
2025-09-21 03:00:00,115691.84,115716.63,115618.63,115670.73,476.78
2025-09-21 04:00:00,115670.73,115670.82,115499.18,115499.99,321.29
2025-09-21 05:00:00,115499.99,115666.91,115494.48,115666.9,495.51
2025-09-21 06:00:00,115666.9,115786.49,115666.9,115689.39,493.08
2025-09-21 07:00:00,115689.39,115813.25,115619.37,115813.21,756.73
2025-09-21 08:00:00,115813.21,115818.02,115562.96,115631.38,578.55
2025-09-21 09:00:00,115631.38,115705.0,115331.37,115683.95,1079.33
2025-09-21 10:00:00,115683.95,115708.21,115505.02,115523.34,441.45
2025-09-21 11:00:00,115523.34,115694.29,115517.54,115606.93,495.88
2025-09-21 12:00:00,115606.93,115747.88,115606.84,115681.72,458.31
2025-09-21 13:00:00,115681.72,115747.16,115641.37,115661.09,429.47
2025-09-21 14:00:00,115661.09,115688.58,115501.44,115505.89,703.33
2025-09-21 15:00:00,115505.89,115604.47,115476.52,115531.77,557.58
2025-09-21 16:00:00,115531.77,115551.13,115212.11,115318.55,799.33
2025-09-21 17:00:00,115318.55,115632.51,115255.16,115625.7,938.49
2025-09-21 18:00:00,115625.7,115662.97,115515.36,115532.46,489.4
2025-09-21 19:00:00,115532.46,115532.51,115321.52,115482.38,493.05
2025-09-21 20:00:00,115482.38,115503.11,115312.92,115312.92,366.15
2025-09-21 21:00:00,115312.92,115427.48,115249.75,115406.47,616.61
2025-09-21 22:00:00,115406.47,115545.63,115188.84,115533.05,664.77
2025-09-21 23:00:00,115533.05,115533.05,115202.74,115233.68,780.83
2025-09-22 00:00:00,115233.68,115376.55,114307.82,114400.64,5225.54
2025-09-22 01:00:00,114400.64,114746.87,114250.1,114273.11,2851.81
2025-09-22 02:00:00,114273.11,114610.78,114172.64,114190.56,3516.98
2025-09-22 03:00:00,114190.56,114649.38,114190.41,114649.31,1566.53
2025-09-22 04:00:00,114649.31,114652.03,114400.58,114434.51,802.03
2025-09-22 05:00:00,114434.51,114548.89,114012.71,114012.71,1641.17
2025-09-22 06:00:00,114012.71,114012.71,112490.85,112812.19,15339.89
2025-09-22 07:00:00,112812.19,113002.87,112483.58,112519.74,4840.95
2025-09-22 08:00:00,112519.74,112785.05,112467.63,112631.15,2491.73
2025-09-22 09:00:00,112631.15,112667.76,112174.26,112340.28,3519.01
2025-09-22 10:00:00,112340.28,112848.75,112264.23,112790.76,1890.68
2025-09-22 11:00:00,112790.76,112970.05,112682.08,112876.27,1653.36
2025-09-22 12:00:00,112876.27,112876.36,112517.91,112743.12,1982.49
2025-09-22 13:00:00,112743.12,113145.94,112388.22,113135.65,2743.4
2025-09-22 14:00:00,113135.65,113430.6,112765.17,112934.86,4854.43
2025-09-22 15:00:00,112934.86,113024.52,112577.76,112821.68,2465.81
2025-09-22 16:00:00,112821.68,112886.58,112587.44,112602.54,1799.45
2025-09-22 17:00:00,112602.54,112622.05,112252.48,112394.07,2179.5
2025-09-22 18:00:00,112394.07,112817.07,112346.65,112436.54,1493.0
2025-09-22 19:00:00,112436.54,112598.16,111939.81,112120.41,3661.11
2025-09-22 20:00:00,112120.41,112975.62,111978.66,112781.98,2039.06
2025-09-22 21:00:00,112781.98,112973.07,112602.32,112970.33,1236.24
2025-09-22 22:00:00,112970.33,112970.34,112593.27,112641.04,968.14
2025-09-22 23:00:00,112641.04,112739.1,112590.73,112652.87,759.67
2025-09-23 00:00:00,112652.87,112831.44,112382.12,112396.07,1568.41
2025-09-23 01:00:00,112396.07,112509.1,112144.84,112153.75,1280.06
2025-09-23 02:00:00,112153.75,112488.27,111681.93,111810.46,2345.97
2025-09-23 03:00:00,111810.46,112445.94,111487.98,112331.43,2946.0
2025-09-23 04:00:00,112331.43,112466.54,111874.06,112437.53,1722.24
2025-09-23 05:00:00,112437.53,112889.06,112420.29,112667.69,1755.1
2025-09-23 06:00:00,112667.69,113110.11,112613.64,112975.17,1683.44
2025-09-23 07:00:00,112975.17,113112.15,112884.98,113090.28,2145.45
2025-09-23 08:00:00,113090.28,113171.13,112941.52,113128.72,1823.31
2025-09-23 09:00:00,113128.72,113272.47,112883.2,112936.39,1388.82
2025-09-23 10:00:00,112936.39,113003.82,112825.96,112971.01,1186.34
2025-09-23 11:00:00,112971.01,113075.41,112692.89,112974.92,1204.3
2025-09-23 12:00:00,112974.92,113046.54,112812.55,112941.47,1478.55
2025-09-23 13:00:00,112941.47,113018.54,112722.8,112948.96,2242.59
2025-09-23 14:00:00,112948.96,113288.23,112571.91,112649.8,3011.24
2025-09-23 15:00:00,112649.8,113060.57,112491.75,112876.4,2122.11
2025-09-23 16:00:00,112876.4,112956.71,112481.74,112816.88,2178.84
2025-09-23 17:00:00,112816.88,112819.32,111880.79,111950.24,2810.91
2025-09-23 18:00:00,111950.24,112191.04,111680.12,111777.82,3593.93
2025-09-23 19:00:00,111777.82,111975.66,111536.68,111648.55,2622.37
2025-09-23 20:00:00,111648.55,111990.95,111464.4,111984.55,1645.79
2025-09-23 21:00:00,111984.55,112194.88,111891.74,112159.02,873.17
2025-09-23 22:00:00,112159.02,112214.61,112004.19,112158.89,730.93
2025-09-23 23:00:00,112158.89,112225.02,111877.41,111998.18,1086.16
2025-09-24 00:00:00,111998.18,112383.34,111819.15,112224.33,1763.01
2025-09-24 01:00:00,112224.33,112496.7,112141.52,112442.75,1163.85
2025-09-24 02:00:00,112442.75,112494.47,111896.25,112112.86,3349.05
2025-09-24 03:00:00,112112.86,112216.36,111680.25,111685.18,3274.89
2025-09-24 04:00:00,111685.18,112376.4,111189.84,112168.25,4749.96
2025-09-24 05:00:00,112168.25,112670.29,112137.68,112642.41,1519.77
2025-09-24 06:00:00,112642.41,112786.82,112536.16,112597.84,1550.51
2025-09-24 07:00:00,112597.84,112743.24,112461.72,112579.85,1368.24
2025-09-24 08:00:00,112579.85,112634.66,112406.12,112620.3,1309.16
2025-09-24 09:00:00,112620.3,112825.48,112499.87,112736.44,977.48
2025-09-24 10:00:00,112736.44,112960.82,112669.41,112941.45,1517.33
2025-09-24 11:00:00,112941.45,113162.51,112875.05,113029.64,1875.08
2025-09-24 12:00:00,113029.64,113098.16,112938.49,113066.93,881.41
2025-09-24 13:00:00,113066.93,113228.02,112812.37,112824.46,2374.19
2025-09-24 14:00:00,112824.46,113893.99,112824.38,113716.22,3512.81
2025-09-24 15:00:00,113716.22,113886.35,113260.37,113343.85,2972.5
2025-09-24 16:00:00,113343.85,113749.11,113162.68,113726.96,2057.88
2025-09-24 17:00:00,113726.96,113943.29,113610.68,113759.0,1767.11
2025-09-24 18:00:00,113759.0,113827.9,113514.04,113641.88,1325.93
2025-09-24 19:00:00,113641.88,113680.62,113291.72,113421.99,1188.92
2025-09-24 20:00:00,113421.99,113609.74,113400.28,113507.22,1123.25
2025-09-24 21:00:00,113507.22,113585.36,113287.84,113340.17,860.1
2025-09-24 22:00:00,113340.17,113645.56,113258.61,113335.81,1281.04
2025-09-24 23:00:00,113335.81,113426.11,113207.84,113303.6,1172.65
2025-09-25 00:00:00,113303.6,113505.14,112970.17,113061.2,2010.86
2025-09-25 01:00:00,113061.2,113366.19,112451.46,112662.42,4259.29
2025-09-25 02:00:00,112662.42,113178.21,112512.26,112902.4,2491.9
2025-09-25 03:00:00,112902.4,112902.4,112228.75,112556.19,2814.97
2025-09-25 04:00:00,112556.19,112616.3,111601.64,111738.09,4554.73
2025-09-25 05:00:00,111738.09,112037.65,111597.88,111748.7,2607.75
2025-09-25 06:00:00,111748.7,111842.85,111508.55,111528.43,1849.38
2025-09-25 07:00:00,111528.43,111880.19,111449.39,111764.02,2240.01
2025-09-25 08:00:00,111764.02,112034.37,111695.62,111741.27,1719.85
2025-09-25 09:00:00,111741.27,112243.36,111572.83,111572.83,2269.27
2025-09-25 10:00:00,111572.83,111858.78,111529.28,111649.87,1393.76
2025-09-25 11:00:00,111649.87,111725.77,111286.42,111351.3,1925.62
2025-09-25 12:00:00,111351.3,111654.33,111112.24,111114.92,4936.39
2025-09-25 13:00:00,111114.92,111716.35,110630.08,110992.62,7592.6
2025-09-25 14:00:00,110992.62,111724.76,110976.17,111545.58,4472.27
2025-09-25 15:00:00,111545.58,111585.69,110859.39,111579.68,3104.79
2025-09-25 16:00:00,111579.68,111670.53,110901.97,110953.12,2974.31
2025-09-25 17:00:00,110953.12,110959.86,108659.99,108826.27,10364.99
2025-09-25 18:00:00,108826.27,109803.35,108631.2,109759.24,6160.3
2025-09-25 19:00:00,109759.24,109972.38,109305.82,109363.54,3628.77
2025-09-25 20:00:00,109363.54,109484.77,109060.13,109164.49,2063.45
2025-09-25 21:00:00,109164.49,109663.19,109074.13,109412.25,1708.88
2025-09-25 22:00:00,109412.25,109580.22,109260.63,109420.2,1346.24
2025-09-25 23:00:00,109420.2,109679.37,108836.35,108993.33,3655.38
2025-09-26 00:00:00,108993.33,109609.87,108813.93,109473.52,3575.57
2025-09-26 01:00:00,109473.52,109758.63,109311.74,109680.86,2504.69
2025-09-26 02:00:00,109680.86,109798.87,109488.41,109618.97,2033.64
2025-09-26 03:00:00,109618.97,109630.27,109292.77,109579.01,1983.05
2025-09-26 04:00:00,109579.01,109624.55,109250.4,109339.8,1281.83
2025-09-26 05:00:00,109339.8,109581.09,109086.14,109250.11,1541.06
2025-09-26 06:00:00,109250.11,109621.45,109013.03,109354.77,2767.25
2025-09-26 07:00:00,109354.77,109589.8,108909.5,109313.12,6175.43
2025-09-26 08:00:00,109313.12,109608.15,109309.06,109565.57,1986.29
2025-09-26 09:00:00,109565.57,109691.26,109398.04,109562.57,1522.33
2025-09-26 10:00:00,109562.57,109565.73,108706.19,108893.82,2879.98
2025-09-26 11:00:00,108893.82,109199.61,108621.79,109129.32,2570.59
2025-09-26 12:00:00,109129.32,109576.86,108819.81,109373.63,3855.82
2025-09-26 13:00:00,109373.63,109778.29,109004.57,109666.87,5349.69
2025-09-26 14:00:00,109666.87,109743.89,108769.39,108836.67,5699.36
2025-09-26 15:00:00,108836.67,109359.05,108807.35,109025.71,2738.43
2025-09-26 16:00:00,109025.71,109614.98,109025.69,109463.58,1736.05
2025-09-26 17:00:00,109463.58,110000.94,109391.75,109900.99,2861.11
2025-09-26 18:00:00,109900.99,110295.54,109698.44,109724.32,2648.08
2025-09-26 19:00:00,109724.32,109724.32,109026.12,109165.31,2661.12
2025-09-26 20:00:00,109165.31,109343.88,109087.42,109289.71,1335.43
2025-09-26 21:00:00,109289.71,109536.7,109187.61,109467.22,934.42
2025-09-26 22:00:00,109467.22,109604.13,109350.02,109556.61,738.53
2025-09-26 23:00:00,109556.61,109681.56,109430.79,109645.1,653.67
2025-09-27 00:00:00,109645.1,109661.2,109476.37,109642.54,889.87
2025-09-27 01:00:00,109642.54,109656.8,109328.11,109429.71,1172.19
2025-09-27 02:00:00,109429.71,109471.39,109320.47,109400.82,810.54
2025-09-27 03:00:00,109400.82,109731.6,109380.69,109558.36,1313.51
2025-09-27 04:00:00,109558.36,109735.99,109518.51,109651.1,972.19
2025-09-27 05:00:00,109651.1,109683.04,109592.77,109634.57,444.02
2025-09-27 06:00:00,109634.57,109634.76,109482.8,109539.05,580.26
2025-09-27 07:00:00,109539.05,109564.91,109337.03,109408.05,802.99
2025-09-27 08:00:00,109408.05,109408.05,109257.09,109257.24,1101.03
2025-09-27 09:00:00,109257.24,109350.18,109071.57,109300.24,1264.59
2025-09-27 10:00:00,109300.24,109478.95,109263.09,109434.18,1102.26
2025-09-27 11:00:00,109434.18,109439.86,109288.09,109312.76,577.26
2025-09-27 12:00:00,109312.76,109479.96,109244.01,109404.54,1007.31
2025-09-27 13:00:00,109404.54,109408.32,109301.35,109313.96,871.96
2025-09-27 14:00:00,109313.96,109391.61,109256.57,109288.73,724.1
2025-09-27 15:00:00,109288.73,109426.01,109195.01,109396.36,1180.4
2025-09-27 16:00:00,109396.36,109422.29,109312.19,109387.16,860.29
2025-09-27 17:00:00,109387.16,109414.65,109242.77,109383.02,1099.59
2025-09-27 18:00:00,109383.02,109439.01,109345.99,109431.04,639.76
2025-09-27 19:00:00,109431.04,109438.92,109382.74,109422.56,313.58
2025-09-27 20:00:00,109422.56,109434.71,109359.13,109390.49,267.99
2025-09-27 21:00:00,109390.49,109479.95,109390.15,109471.31,470.49
2025-09-27 22:00:00,109471.31,109699.05,109471.27,109601.91,952.07
2025-09-27 23:00:00,109601.91,109677.24,109459.52,109630.7,619.46
2025-09-28 00:00:00,109630.7,109787.22,109549.51,109611.31,1289.02
2025-09-28 01:00:00,109611.31,109656.19,109334.33,109354.55,1528.57
2025-09-28 02:00:00,109354.55,109538.21,109349.25,109448.17,742.36
2025-09-28 03:00:00,109448.17,109532.48,109411.61,109440.17,475.17
2025-09-28 04:00:00,109440.17,109484.18,109367.29,109372.29,322.06
2025-09-28 05:00:00,109372.29,109401.43,109356.62,109357.48,351.58
2025-09-28 06:00:00,109357.48,109452.97,109262.58,109412.54,620.42
2025-09-28 07:00:00,109412.54,109538.77,109352.76,109515.34,542.95
2025-09-28 08:00:00,109515.34,109584.34,109427.69,109510.75,865.37
2025-09-28 09:00:00,109510.75,109560.22,109329.38,109521.38,941.51
2025-09-28 10:00:00,109521.38,109521.46,109365.29,109368.77,655.95
2025-09-28 11:00:00,109368.77,109447.12,109247.61,109375.48,946.7
2025-09-28 12:00:00,109375.48,109446.59,109198.33,109316.77,1446.45
2025-09-28 13:00:00,109316.77,109669.88,109316.72,109633.71,1532.93
2025-09-28 14:00:00,109633.71,109882.7,109509.18,109849.37,1447.57
2025-09-28 15:00:00,109849.37,110032.31,109710.95,110032.31,1690.86
2025-09-28 16:00:00,110032.31,110386.97,110011.95,110223.82,1763.79
2025-09-28 17:00:00,110223.82,110373.74,110130.85,110209.63,1600.43
2025-09-28 18:00:00,110209.63,110292.62,110066.73,110292.62,730.49
2025-09-28 19:00:00,110292.62,110386.09,110121.98,110332.99,610.37
2025-09-28 20:00:00,110332.99,110944.05,110294.09,110809.14,1668.1
2025-09-28 21:00:00,110809.14,110895.14,110637.78,110832.79,886.77
2025-09-28 22:00:00,110832.79,112019.29,110832.78,111934.12,3853.34
2025-09-28 23:00:00,111934.12,112345.26,111934.07,112165.14,3042.52
2025-09-29 00:00:00,112165.14,112309.52,111988.21,112258.03,2452.48
2025-09-29 01:00:00,112258.03,112308.87,111728.84,111855.48,2461.96
2025-09-29 02:00:00,111855.48,112021.68,111629.63,111749.19,2399.43
2025-09-29 03:00:00,111749.19,111862.86,111587.61,111862.8,1756.61
2025-09-29 04:00:00,111862.8,111902.97,111751.66,111812.06,1398.75
2025-09-29 05:00:00,111812.06,111817.02,111574.29,111753.19,1435.79
2025-09-29 06:00:00,111753.19,111855.05,111630.6,111644.02,1497.46
2025-09-29 07:00:00,111644.02,111865.31,111563.46,111864.9,2339.64
2025-09-29 08:00:00,111864.9,112429.84,111864.55,112101.1,4293.72
2025-09-29 09:00:00,112101.1,112217.24,111994.4,112108.88,2035.71
2025-09-29 10:00:00,112108.88,112232.75,112027.76,112094.23,1775.85
2025-09-29 11:00:00,112094.23,112115.95,111923.77,112105.14,1675.4
2025-09-29 12:00:00,112105.14,112506.93,111942.33,112023.71,2516.43
2025-09-29 13:00:00,112023.71,113485.74,111908.0,113226.08,6693.67
2025-09-29 14:00:00,113226.08,114233.92,113213.44,114031.79,5909.77
2025-09-29 15:00:00,114031.79,114120.87,113690.27,113816.35,2851.37
2025-09-29 16:00:00,113816.35,114058.02,113606.87,113629.93,2268.2
2025-09-29 17:00:00,113629.93,114159.83,113456.15,114051.59,2746.15
2025-09-29 18:00:00,114051.59,114145.31,113867.12,114012.9,1506.42
2025-09-29 19:00:00,114012.9,114386.61,113851.89,114263.71,2457.94
2025-09-29 20:00:00,114263.71,114403.71,114123.26,114259.47,2197.72
2025-09-29 21:00:00,114259.47,114329.72,114095.71,114177.04,1035.62
2025-09-29 22:00:00,114177.04,114209.28,114021.31,114189.03,961.58
2025-09-29 23:00:00,114189.03,114392.04,114189.02,114310.95,1219.53
2025-09-30 00:00:00,114310.95,114750.06,114040.91,114520.47,3427.85
2025-09-30 01:00:00,114520.47,114780.81,114271.54,114499.34,3166.83
2025-09-30 02:00:00,114499.34,114586.59,114362.57,114454.9,1858.1
2025-09-30 03:00:00,114454.9,114515.92,114303.72,114372.18,1378.12
2025-09-30 04:00:00,114372.18,114372.27,114093.07,114093.08,1320.2
2025-09-30 05:00:00,114093.08,114206.75,113835.53,113903.83,3062.54
2025-09-30 06:00:00,113903.83,114082.1,113841.22,113889.32,2264.61
2025-09-30 07:00:00,113889.32,113989.47,113590.43,113704.16,2585.81
2025-09-30 08:00:00,113704.16,113742.24,113354.62,113452.07,2315.89
2025-09-30 09:00:00,113452.07,113452.44,112741.25,112784.0,3028.36
2025-09-30 10:00:00,112784.0,113084.47,112661.65,112920.14,2347.74
2025-09-30 11:00:00,112920.14,113130.77,112809.19,113054.87,1584.68
2025-09-30 12:00:00,113054.87,113247.93,112986.43,112999.67,1427.29
2025-09-30 13:00:00,112999.67,113673.75,112859.79,113396.68,3896.91
2025-09-30 14:00:00,113396.68,113629.66,112901.3,113594.83,3738.68
2025-09-30 15:00:00,113594.83,113597.19,112922.49,113106.09,3021.01
2025-09-30 16:00:00,113106.09,113282.91,112798.4,112844.73,1631.47
2025-09-30 17:00:00,112844.73,113509.63,112819.21,113245.11,2811.91
2025-09-30 18:00:00,113245.11,113711.62,113179.88,113711.6,1614.09
2025-09-30 19:00:00,113711.6,114569.86,113707.41,114358.66,3551.0
2025-09-30 20:00:00,114358.66,114720.38,114119.7,114628.7,2240.26
2025-09-30 21:00:00,114628.7,114761.95,114140.21,114166.69,1910.13
2025-09-30 22:00:00,114166.69,114358.26,113885.94,113939.08,1381.74
2025-09-30 23:00:00,113939.08,114044.95,113766.65,114044.95,1167.15
2025-10-01 00:00:00,114044.95,114298.25,113964.98,114237.7,1454.6
2025-10-01 01:00:00,114237.7,114548.29,114143.85,114548.29,1695.96
2025-10-01 02:00:00,114548.29,114548.95,114272.94,114275.04,1355.49
2025-10-01 03:00:00,114275.04,114526.89,114103.95,114177.89,1652.98
2025-10-01 04:00:00,114177.89,114702.27,114153.21,114287.41,1768.87
2025-10-01 05:00:00,114287.41,114740.89,114267.5,114567.34,1637.75
2025-10-01 06:00:00,114567.34,114627.84,114229.45,114266.93,1547.16
2025-10-01 07:00:00,114266.93,114584.07,114250.62,114541.72,1568.56
2025-10-01 08:00:00,114541.72,116536.82,114485.07,116112.55,6915.0
2025-10-01 09:00:00,116112.55,116527.11,115950.55,116414.15,2575.22
2025-10-01 10:00:00,116414.15,116552.75,116204.86,116274.43,1379.66
2025-10-01 11:00:00,116274.43,116788.54,116267.54,116785.68,1479.69
2025-10-01 12:00:00,116785.68,116885.29,116358.64,116403.19,2581.39
2025-10-01 13:00:00,116403.19,116826.18,116402.81,116809.25,3508.06
2025-10-01 14:00:00,116809.25,117426.95,116710.6,117296.91,5331.75
2025-10-01 15:00:00,117296.91,117653.09,117091.44,117420.55,3076.2
2025-10-01 16:00:00,117420.55,118195.89,117318.45,117537.08,6470.72
2025-10-01 17:00:00,117537.08,117680.97,116725.81,116772.27,3041.96
2025-10-01 18:00:00,116772.27,117333.37,116771.6,117234.57,2678.12
2025-10-01 19:00:00,117234.57,117616.19,117214.53,117436.69,2380.58
2025-10-01 20:00:00,117436.69,117536.49,117165.24,117534.35,1495.42
2025-10-01 21:00:00,117534.35,117583.14,117341.66,117555.39,778.46
2025-10-01 22:00:00,117555.39,118077.77,117555.36,117747.06,1960.78
2025-10-01 23:00:00,117747.06,118641.15,117687.46,118590.47,3684.47
2025-10-02 00:00:00,118590.47,119443.98,118406.78,118432.27,6333.49
2025-10-02 01:00:00,118432.27,118893.28,118373.51,118622.74,2455.71
2025-10-02 02:00:00,118622.74,118781.15,118477.04,118748.71,2771.87
2025-10-02 03:00:00,118748.71,119060.65,118693.37,118734.3,2492.08
2025-10-02 04:00:00,118734.3,118930.03,118429.41,118661.67,1702.18
2025-10-02 05:00:00,118661.67,118678.2,118281.22,118374.29,1693.64
2025-10-02 06:00:00,118374.29,118672.53,118299.88,118649.69,1488.6
2025-10-02 07:00:00,118649.69,118672.54,118425.93,118489.28,1516.81
2025-10-02 08:00:00,118489.28,118678.2,118356.75,118667.86,1178.48
2025-10-02 09:00:00,118667.86,118855.56,118565.72,118855.55,1275.48
2025-10-02 10:00:00,118855.55,118923.1,118571.91,118619.24,1605.93
2025-10-02 11:00:00,118619.24,118891.15,118537.34,118765.85,1383.36
2025-10-02 12:00:00,118765.85,119407.3,118744.71,119407.29,2728.55
2025-10-02 13:00:00,119407.29,119764.13,118930.74,119624.55,5774.11
2025-10-02 14:00:00,119624.55,119793.24,118663.29,118817.47,4884.87
2025-10-02 15:00:00,118817.47,119922.17,118519.42,119922.12,5094.62
2025-10-02 16:00:00,119922.12,120296.18,119606.77,119730.76,5449.74
2025-10-02 17:00:00,119730.76,119952.41,119361.06,119917.28,2794.96
2025-10-02 18:00:00,119917.28,120665.44,119909.8,120511.57,3875.18
2025-10-02 19:00:00,120511.57,121024.85,120449.13,120836.63,4812.52
2025-10-02 20:00:00,120836.63,120914.91,120307.85,120645.98,2599.47
